loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T16:07:33.227-06:00,56,1666002.603494625,0.045623779296875,-0.068603515625,-1.005386352539062,1666002.596632625,0.06761100143194199,0.01461196597665548,0.01033253222703934,1666002.601986625,163.9552612304688,-39.57467651367188,-626.7122802734375
2025-04-13T16:07:33.237-06:00,57,1666002.613474625,0.050567626953125,-0.066619873046875,-0.9902496337890625,1666002.606612625,0.07578157633543015,0.008357265964150429,0.009407882578670979,1666002.601986625,163.9552612304688,-39.57467651367188,-626.7122802734375
2025-04-13T16:07:33.247-06:00,58,1666002.623454625,0.0484466552734375,-0.0681610107421875,-0.989349365234375,1666002.616592625,0.07085420191287994,0.02043896168470383,0.009223592467606068,1666002.601986625,163.9552612304688,-39.57467651367188,-626.7122802734375
2025-04-13T16:07:33.257-06:00,59,1666002.633434625,0.0494842529296875,-0.0699005126953125,-0.9862518310546875,1666002.626572625,0.06129318475723267,0.04019828513264656,0.006432599388062954,1666002.601986625,163.9552612304688,-39.57467651367188,-626.7122802734375
2025-04-13T16:07:33.267-06:00,60,1666002.643414625,0.0448150634765625,-0.07373046875,-0.976226806640625,1666002.636552625,0.04608333855867386,0.02490721456706524,-0.0007997472421266139,1666002.601986625,163.9552612304688,-39.57467651367188,-626.7122802734375
2025-04-13T16:07:33.277-06:00,61,1666002.653394625,0.05731201171875,-0.0756072998046875,-0.97393798828125,1666002.646532625,0.02613093703985214,0.02095215395092964,-0.001536910305730999,1666002.601986625,163.9552612304688,-39.57467651367188,-626.7122802734375
2025-04-13T16:07:33.287-06:00,62,1666002.663374625,0.0572967529296875,-0.0759429931640625,-0.9762115478515625,1666002.656512625,0.002882605651393533,0.004422978032380342,0.0004988100845366716,1666002.660689625,164.1484985351562,-39.61528015136719,-626.4902954101562
2025-04-13T16:07:33.297-06:00,63,1666002.673354625,0.0543060302734375,-0.0743865966796875,-0.9830169677734375,1666002.666492625,-0.009222793392837048,0.0007691209320910275,-0.001449558534659445,1666002.660689625,164.1484985351562,-39.61528015136719,-626.4902954101562
2025-04-13T16:07:33.307-06:00,64,1666002.683334625,0.047821044921875,-0.0694427490234375,-0.983062744140625,1666002.676472625,-0.01701573468744755,-0.02859462611377239,-0.004106061533093452,1666002.660689625,164.1484985351562,-39.61528015136719,-626.4902954101562
2025-04-13T16:07:33.317-06:00,65,1666002.693314625,0.05804443359375,-0.071807861328125,-0.9967041015625,1666002.686452625,-0.01185186579823494,-0.04217834770679474,0.001156877144239843,1666002.660689625,164.1484985351562,-39.61528015136719,-626.4902954101562
2025-04-13T16:07:33.327-06:00,66,1666002.703294625,0.0580291748046875,-0.0677490234375,-1.005050659179688,1666002.696432625,0.001310275285504758,-0.05185973644256592,0.01912229508161545,1666002.660689625,164.1484985351562,-39.61528015136719,-626.4902954101562
2025-04-13T16:07:33.337-06:00,67,1666002.713274625,0.05023193359375,-0.0721435546875,-1.014434814453125,1666002.706412625,0.03716281428933144,-0.03578303009271622,0.03130386024713516,1666002.660689625,164.1484985351562,-39.61528015136719,-626.4902954101562
2025-04-13T16:07:33.347-06:00,68,1666002.723254625,0.04693603515625,-0.0734710693359375,-1.004623413085938,1666002.716392625,0.06686984747648239,-0.02929983101785183,0.02617780864238739,1666002.719394625,164.1250152587891,-39.60043334960938,-626.7772216796875
2025-04-13T16:07:33.357-06:00,69,1666002.733234625,0.04974365234375,-0.0717926025390625,-0.9919891357421875,1666002.726372625,0.07836963981389999,-0.03602378070354462,0.02888278104364872,1666002.719394625,164.1250152587891,-39.60043334960938,-626.7772216796875
2025-04-13T16:07:33.367-06:00,70,1666002.743214625,0.0464019775390625,-0.0723876953125,-0.9959259033203125,1666002.736352625,0.0853457897901535,-0.008509332314133644,0.02480175346136093,1666002.719394625,164.1250152587891,-39.60043334960938,-626.7772216796875
2025-04-13T16:07:33.377-06:00,71,1666002.753194625,0.0359954833984375,-0.0749359130859375,-0.9855499267578125,1666002.746332625,0.08446028828620911,0.02483237907290459,0.01886929571628571,1666002.719394625,164.1250152587891,-39.60043334960938,-626.7772216796875
2025-04-13T16:07:33.387-06:00,72,1666002.763174625,0.047454833984375,-0.0707244873046875,-0.9734649658203125,1666002.756312625,0.07123716175556183,0.02775945886969566,0.0167400985956192,1666002.719394625,164.1250152587891,-39.60043334960938,-626.7772216796875
2025-04-13T16:07:33.396-06:00,73,1666002.773154625,0.057586669921875,-0.0704803466796875,-0.9674835205078125,1666002.766292625,0.04758775979280472,0.008718390017747879,0.02193006686866283,1666002.719394625,164.1250152587891,-39.60043334960938,-626.7772216796875
2025-04-13T16:07:33.406-06:00,74,1666002.783134625,0.054534912109375,-0.0748138427734375,-0.9718170166015625,1666002.776272625,0.02454795315861702,0.00245090713724494,0.02765586227178574,1666002.778101625,163.9941864013672,-39.85624694824219,-626.68115234375
2025-04-13T16:07:33.416-06:00,75,1666002.793114625,0.044708251953125,-0.0782623291015625,-0.980316162109375,1666002.786252625,0.01013652328401804,-0.004382231738418341,0.02312768995761871,1666002.778101625,163.9941864013672,-39.85624694824219,-626.68115234375
2025-04-13T16:07:33.426-06:00,76,1666002.803094625,0.0472869873046875,-0.078460693359375,-0.9869537353515625,1666002.796232625,0.004712729714810848,0.006555903702974319,0.0188133679330349,1666002.778101625,163.9941864013672,-39.85624694824219,-626.68115234375
2025-04-13T16:07:33.436-06:00,77,1666002.813074625,0.0496978759765625,-0.0787200927734375,-0.9859771728515625,1666002.806212625,0.001646366203203797,0.01757792755961418,0.01364284195005894,1666002.778101625,163.9941864013672,-39.85624694824219,-626.68115234375
2025-04-13T16:07:33.446-06:00,78,1666002.823054625,0.0563812255859375,-0.0789947509765625,-0.9882049560546875,1666002.816192625,0.01252617780119181,0.02100089006125927,0.01006381958723068,1666002.778101625,163.9941864013672,-39.85624694824219,-626.68115234375
2025-04-13T16:07:33.456-06:00,79,1666002.833034625,0.05718994140625,-0.075592041015625,-0.9917144775390625,1666002.826172625,0.03653670474886894,-0.006405168678611517,0.007346862461417913,1666002.778101625,163.9941864013672,-39.85624694824219,-626.68115234375
2025-04-13T16:07:33.466-06:00,80,1666002.843014625,0.06549072265625,-0.073944091796875,-1.000106811523438,1666002.836152625,0.0658503845334053,-0.0483747236430645,0.008591623976826668,1666002.836808625,163.9713134765625,-39.90687561035156,-627.0272216796875
2025-04-13T16:07:33.476-06:00,81,1666002.852994625,0.058380126953125,-0.0731353759765625,-1.011520385742188,1666002.846132625,0.09495101124048233,-0.06374488770961761,0.02244378998875618,1666002.836808625,163.9713134765625,-39.90687561035156,-627.0272216796875
2025-04-13T16:07:33.486-06:00,82,1666002.862974625,0.04925537109375,-0.0745086669921875,-1.020294189453125,1666002.856112625,0.1204827353358269,-0.04694380611181259,0.02569843828678131,1666002.836808625,163.9713134765625,-39.90687561035156,-627.0272216796875
2025-04-13T16:07:33.496-06:00,83,1666002.872954625,0.047393798828125,-0.0797119140625,-1.017822265625,1666002.866092625,0.1360667645931244,-0.01799684390425682,0.01869991794228554,1666002.836808625,163.9713134765625,-39.90687561035156,-627.0272216796875
2025-04-13T16:07:33.506-06:00,84,1666002.882934625,0.05133056640625,-0.081756591796875,-1.008621215820312,1666002.876072625,0.1359727531671524,0.00663526589050889,0.01557762827724218,1666002.836808625,163.9713134765625,-39.90687561035156,-627.0272216796875
2025-04-13T16:07:33.516-06:00,85,1666002.892914625,0.0517425537109375,-0.0861663818359375,-0.9938812255859375,1666002.886052625,0.1249027848243713,0.01378079317510128,0.01436482463032007,1666002.836808625,163.9713134765625,-39.90687561035156,-627.0272216796875
2025-04-13T16:07:33.526-06:00,86,1666002.902894625,0.0568084716796875,-0.087310791015625,-0.9851837158203125,1666002.896032625,0.109974168241024,0.01703703962266445,0.01329103764146566,1666002.895512625,163.9801635742188,-40.27081298828125,-627.2146606445312
2025-04-13T16:07:33.536-06:00,87,1666002.912874625,0.057861328125,-0.0797882080078125,-0.97552490234375,1666002.906012625,0.08742891252040863,0.002430933527648449,0.01538508106023073,1666002.895512625,163.9801635742188,-40.27081298828125,-627.2146606445312
2025-04-13T16:07:33.546-06:00,88,1666002.922854625,0.0597686767578125,-0.0812835693359375,-0.9810791015625,1666002.915992625,0.06608980149030685,-0.02143098972737789,0.01430650148540735,1666002.895512625,163.9801635742188,-40.27081298828125,-627.2146606445312
2025-04-13T16:07:33.556-06:00,89,1666002.932834625,0.057373046875,-0.0877838134765625,-0.989898681640625,1666002.925972625,0.05229276418685913,-0.03172330930829048,0.01363485213369131,1666002.895512625,163.9801635742188,-40.27081298828125,-627.2146606445312
2025-04-13T16:07:33.566-06:00,90,1666002.942814625,0.052886962890625,-0.089813232421875,-0.9959869384765625,1666002.935952625,0.04241377115249634,-0.02442251890897751,0.01255493983626366,1666002.895512625,163.9801635742188,-40.27081298828125,-627.2146606445312
2025-04-13T16:07:33.576-06:00,91,1666002.952794625,0.0454559326171875,-0.087738037109375,-0.9959869384765625,1666002.945932625,0.03032674640417099,-0.005411277059465647,0.006360427476465702,1666002.895512625,163.9801635742188,-40.27081298828125,-627.2146606445312
2025-04-13T16:07:33.586-06:00,92,1666002.962774625,0.04327392578125,-0.0855255126953125,-0.9923553466796875,1666002.955912625,0.01776488311588764,0.01473819930106401,0.003440804081037641,1666002.954218625,163.9000854492188,-40.60685729980469,-627.250732421875
2025-04-13T16:07:33.596-06:00,93,1666002.972754625,0.043670654296875,-0.0843353271484375,-0.9909820556640625,1666002.965892625,0.006761499680578709,0.03153262659907341,0.001587243983522058,1666002.954218625,163.9000854492188,-40.60685729980469,-627.250732421875
2025-04-13T16:07:33.606-06:00,94,1666002.982734625,0.0471343994140625,-0.08160400390625,-0.990325927734375,1666002.975872625,-0.008641690947115421,0.0399564690887928,0.002083657309412956,1666002.954218625,163.9000854492188,-40.60685729980469,-627.250732421875
2025-04-13T16:07:33.616-06:00,95,1666002.992714042,0.049835205078125,-0.0802459716796875,-0.993804931640625,1666002.985852625,-0.02456419914960861,0.04225610941648483,0.008926383219659328,1666002.954218625,163.9000854492188,-40.60685729980469,-627.250732421875
2025-04-13T16:07:33.626-06:00,96,1666003.002694042,0.0486602783203125,-0.0830841064453125,-0.999053955078125,1666002.995832042,-0.03755350038409233,0.04708362370729446,0.01303137931972742,1666002.954218625,163.9000854492188,-40.60685729980469,-627.250732421875
2025-04-13T16:07:33.636-06:00,97,1666003.012674042,0.050079345703125,-0.0848236083984375,-1.000091552734375,1666003.005812042,-0.03649835661053658,0.03923874720931053,0.008850216865539551,1666003.012924042,163.7313842773438,-40.59165954589844,-627.6912841796875
2025-04-13T16:07:33.646-06:00,98,1666003.022654042,0.053375244140625,-0.081329345703125,-1.003829956054688,1666003.015792042,-0.02526381053030491,0.02033456601202488,0.01004997082054615,1666003.012924042,163.7313842773438,-40.59165954589844,-627.6912841796875
2025-04-13T16:07:33.656-06:00,99,1666003.032634042,0.049896240234375,-0.0813140869140625,-1.006790161132812,1666003.025772042,-0.008259793743491173,0.01455950178205967,0.01084279362112284,1666003.012924042,163.7313842773438,-40.59165954589844,-627.6912841796875
2025-04-13T16:07:33.666-06:00,100,1666003.042614042,0.0458984375,-0.0812225341796875,-1.001007080078125,1666003.035752042,0.01880138367414474,0.01376454811543226,0.008006527088582516,1666003.012924042,163.7313842773438,-40.59165954589844,-627.6912841796875
2025-04-13T16:07:33.676-06:00,101,1666003.052594042,0.047698974609375,-0.0789031982421875,-0.9901123046875,1666003.045732042,0.03908827900886536,0.00166580721270293,0.00418302696198225,1666003.012924042,163.7313842773438,-40.59165954589844,-627.6912841796875
2025-04-13T16:07:33.686-06:00,102,1666003.062574042,0.0550537109375,-0.0806884765625,-0.9792327880859375,1666003.055712042,0.05407148972153664,-0.01621465571224689,0.0002953445655293763,1666003.012924042,163.7313842773438,-40.59165954589844,-627.6912841796875
2025-04-13T16:07:33.696-06:00,103,1666003.072554042,0.04901123046875,-0.0832672119140625,-0.9719390869140625,1666003.065692042,0.06622909009456635,-0.0397423543035984,-0.003480485174804926,1666003.071625042,163.9086456298828,-40.48016357421875,-627.08154296875
2025-04-13T16:07:33.706-06:00,104,1666003.082534042,0.0451202392578125,-0.0859222412109375,-0.96746826171875,1666003.075672042,0.07732035219669342,-0.05435698106884956,-0.004438158124685287,1666003.071625042,163.9086456298828,-40.48016357421875,-627.08154296875
2025-04-13T16:07:33.716-06:00,105,1666003.092514042,0.049652099609375,-0.082611083984375,-0.973052978515625,1666003.085652042,0.08092574030160904,-0.06927680969238281,-0.008174573071300983,1666003.071625042,163.9086456298828,-40.48016357421875,-627.08154296875
2025-04-13T16:07:33.727-06:00,106,1666003.102494042,0.0496063232421875,-0.0781097412109375,-0.9813079833984375,1666003.095632042,0.07236287742853165,-0.07435838878154755,-0.0016538230702281,1666003.071625042,163.9086456298828,-40.48016357421875,-627.08154296875
2025-04-13T16:07:33.736-06:00,107,1666003.112474042,0.0428314208984375,-0.0810394287109375,-0.9928436279296875,1666003.105612042,0.05909714102745056,-0.05021869391202927,0.01154640130698681,1666003.071625042,163.9086456298828,-40.48016357421875,-627.08154296875
2025-04-13T16:07:33.746-06:00,108,1666003.122454042,0.03759765625,-0.088287353515625,-0.997955322265625,1666003.115592042,0.03629063069820404,-0.006431001238524914,0.01830923184752464,1666003.071625042,163.9086456298828,-40.48016357421875,-627.08154296875
2025-04-13T16:07:33.756-06:00,109,1666003.132434042,0.03955078125,-0.0904693603515625,-0.9948883056640625,1666003.125572042,0.007048055995255709,0.02806811966001987,0.01611132547259331,1666003.130323042,163.8052978515625,-40.60655212402344,-627.3770751953125
2025-04-13T16:07:33.766-06:00,110,1666003.142414042,0.0438232421875,-0.0877685546875,-0.987274169921875,1666003.135552042,-0.0182836651802063,0.04128884896636009,0.01755715534090996,1666003.130323042,163.8052978515625,-40.60655212402344,-627.3770751953125
2025-04-13T16:07:33.776-06:00,111,1666003.152394042,0.045745849609375,-0.08526611328125,-0.984527587890625,1666003.145532042,-0.03825471177697182,0.03761448711156845,0.01434085611253977,1666003.130323042,163.8052978515625,-40.60655212402344,-627.3770751953125
2025-04-13T16:07:33.786-06:00,112,1666003.162374042,0.05023193359375,-0.0837860107421875,-0.9837188720703125,1666003.155512042,-0.04801706224679947,0.03089959174394608,0.01275201421231031,1666003.130323042,163.8052978515625,-40.60655212402344,-627.3770751953125
2025-04-13T16:07:33.796-06:00,113,1666003.172354042,0.0500946044921875,-0.083465576171875,-0.98187255859375,1666003.165492042,-0.05820711329579353,0.02155296318233013,0.01141350902616978,1666003.130323042,163.8052978515625,-40.60655212402344,-627.3770751953125
2025-04-13T16:07:33.806-06:00,114,1666003.182334042,0.048736572265625,-0.0837249755859375,-0.9795989990234375,1666003.175472042,-0.06188014522194862,0.01001375168561935,0.009047823026776314,1666003.130323042,163.8052978515625,-40.60655212402344,-627.3770751953125
2025-04-13T16:07:33.816-06:00,115,1666003.192314042,0.048187255859375,-0.0817718505859375,-0.982086181640625,1666003.185452042,-0.0658024474978447,-0.0001355549029540271,0.01139806304126978,1666003.189023042,163.6965942382812,-40.54887390136719,-627.0867309570312
2025-04-13T16:07:33.826-06:00,116,1666003.202294042,0.0465850830078125,-0.0822601318359375,-0.989990234375,1666003.195432042,-0.0701678991317749,-0.001260207849554718,0.009969277307391167,1666003.189023042,163.6965942382812,-40.54887390136719,-627.0867309570312
2025-04-13T16:07:33.836-06:00,117,1666003.212274042,0.04840087890625,-0.0848388671875,-1.000732421875,1666003.205412042,-0.06601017713546753,0.00626029260456562,0.007918110117316246,1666003.189023042,163.6965942382812,-40.54887390136719,-627.0867309570312
2025-04-13T16:07:33.846-06:00,118,1666003.222254042,0.0499114990234375,-0.0833282470703125,-1.010025024414062,1666003.215392042,-0.05549628287553787,0.0222304705530405,0.006959106307476759,1666003.189023042,163.6965942382812,-40.54887390136719,-627.0867309570312
2025-04-13T16:07:33.856-06:00,119,1666003.232234042,0.05230712890625,-0.081512451171875,-1.011093139648438,1666003.225372042,-0.04136421903967857,0.03409112617373466,0.007184675894677639,1666003.189023042,163.6965942382812,-40.54887390136719,-627.0867309570312
2025-04-13T16:07:33.866-06:00,120,1666003.242214042,0.0552215576171875,-0.0830535888671875,-1.008834838867188,1666003.235352042,-0.02247867733240128,0.04110029712319374,0.003366768127307296,1666003.189023042,163.6965942382812,-40.54887390136719,-627.0867309570312
2025-04-13T16:07:33.876-06:00,121,1666003.252194042,0.05657958984375,-0.082855224609375,-1.009750366210938,1666003.245332042,-0.0004793689877260476,0.04935689643025398,0.0005363606614992023,1666003.247726042,163.7677764892578,-40.30281066894531,-627.15869140625
2025-04-13T16:07:33.886-06:00,122,1666003.262173042,0.0571746826171875,-0.0830230712890625,-1.007904052734375,1666003.255312042,0.01140818279236555,0.06048917770385742,0.001156610902398825,1666003.247726042,163.7677764892578,-40.30281066894531,-627.15869140625
2025-04-13T16:07:33.896-06:00,123,1666003.272153042,0.0585479736328125,-0.084136962890625,-1.00152587890625,1666003.265291042,0.01241272781044245,0.06814096868038177,0.00430020596832037,1666003.247726042,163.7677764892578,-40.30281066894531,-627.15869140625
2025-04-13T16:07:33.906-06:00,124,1666003.282133042,0.058837890625,-0.0836029052734375,-0.9931793212890625,1666003.275271042,0.0001126517163356766,0.07063129544258118,0.003805390791967511,1666003.247726042,163.7677764892578,-40.30281066894531,-627.15869140625
2025-04-13T16:07:33.916-06:00,125,1666003.292113042,0.059356689453125,-0.083587646484375,-0.99169921875,1666003.285251042,-0.0196117851883173,0.07273172587156296,0.0006372944335453212,1666003.247726042,163.7677764892578,-40.30281066894531,-627.15869140625
2025-04-13T16:07:33.926-06:00,126,1666003.302093042,0.059173583984375,-0.0803680419921875,-0.986572265625,1666003.295231042,-0.03993862867355347,0.07005125284194946,-0.003279949072748423,1666003.247726042,163.7677764892578,-40.30281066894531,-627.15869140625
2025-04-13T16:07:33.936-06:00,127,1666003.312073042,0.0616607666015625,-0.08111572265625,-0.98602294921875,1666003.305211042,-0.0519430935382843,0.05754745006561279,-0.002606968395411968,1666003.306428042,163.9551239013672,-40.38845825195312,-627.289794921875
2025-04-13T16:07:33.946-06:00,128,1666003.322053042,0.059478759765625,-0.0816497802734375,-0.9853057861328125,1666003.315191042,-0.05308771878480911,0.04164757952094078,-0.001007740152999759,1666003.306428042,163.9551239013672,-40.38845825195312,-627.289794921875
2025-04-13T16:07:33.956-06:00,129,1666003.332033042,0.058380126953125,-0.079986572265625,-0.9855804443359375,1666003.325171042,-0.04323508962988853,0.02425473928451538,-1.411475386703387e-05,1666003.306428042,163.9551239013672,-40.38845825195312,-627.289794921875
2025-04-13T16:07:33.966-06:00,130,1666003.342013042,0.0587921142578125,-0.07958984375,-0.9874267578125,1666003.335151042,-0.02686490304768085,0.0118108531460166,-0.002117213094606996,1666003.306428042,163.9551239013672,-40.38845825195312,-627.289794921875
2025-04-13T16:07:33.975-06:00,131,1666003.351993042,0.0554656982421875,-0.080474853515625,-0.9886474609375,1666003.345131042,-0.008811068721115589,0.005696235224604607,0.0009036105475388467,1666003.306428042,163.9551239013672,-40.38845825195312,-627.289794921875
2025-04-13T16:07:33.985-06:00,132,1666003.361973042,0.052703857421875,-0.0834808349609375,-0.9888153076171875,1666003.355111042,0.0006263754912652075,0.003664775984361768,0.001006142236292362,1666003.306428042,163.9551239013672,-40.38845825195312,-627.289794921875
2025-04-13T16:07:33.995-06:00,133,1666003.371953042,0.049713134765625,-0.0863037109375,-0.992828369140625,1666003.365091042,0.005945506971329451,0.008985239081084728,0.001445830101147294,1666003.365131042,164.1457977294922,-40.24580383300781,-627.1160278320312
2025-04-13T16:07:34.005-06:00,134,1666003.381933042,0.051513671875,-0.0854034423828125,-0.9899444580078125,1666003.375071042,0.007272560149431229,0.01316373888403177,0.003397927153855562,1666003.365131042,164.1457977294922,-40.24580383300781,-627.1160278320312
2025-04-13T16:07:34.015-06:00,135,1666003.391913042,0.051971435546875,-0.0829620361328125,-0.983612060546875,1666003.385051042,0.003228283952921629,0.01830790005624294,0.007339139468967915,1666003.365131042,164.1457977294922,-40.24580383300781,-627.1160278320312
2025-04-13T16:07:34.026-06:00,136,1666003.401893042,0.0479736328125,-0.0802459716796875,-0.98077392578125,1666003.395031042,-0.00437956815585494,0.01950525864958763,0.008975385688245296,1666003.365131042,164.1457977294922,-40.24580383300781,-627.1160278320312
2025-04-13T16:07:34.035-06:00,137,1666003.411873042,0.0463714599609375,-0.0791778564453125,-0.98846435546875,1666003.405011042,-0.0188466589897871,0.02682788483798504,0.006716492120176554,1666003.365131042,164.1457977294922,-40.24580383300781,-627.1160278320312
2025-04-13T16:07:34.045-06:00,138,1666003.421853042,0.0491790771484375,-0.0799713134765625,-0.9930572509765625,1666003.414991042,-0.03508075699210167,0.0323701910674572,0.004858404863625765,1666003.365131042,164.1457977294922,-40.24580383300781,-627.1160278320312
2025-04-13T16:07:34.055-06:00,139,1666003.431833042,0.0500335693359375,-0.0790863037109375,-0.9958648681640625,1666003.424971042,-0.04513871669769287,0.02933658286929131,0.004219246096909046,1666003.423836042,164.2171478271484,-40.16213989257812,-626.9319458007812
2025-04-13T16:07:34.065-06:00,140,1666003.441813042,0.0521240234375,-0.0782318115234375,-0.998291015625,1666003.434951042,-0.05533036589622498,0.01462288480252028,0.005320196971297264,1666003.423836042,164.2171478271484,-40.16213989257812,-626.9319458007812
2025-04-13T16:07:34.075-06:00,141,1666003.451793042,0.05224609375,-0.07708740234375,-1.004257202148438,1666003.444931042,-0.05886464938521385,0.01106357015669346,0.004752144683152437,1666003.423836042,164.2171478271484,-40.16213989257812,-626.9319458007812
2025-04-13T16:07:34.085-06:00,142,1666003.461773042,0.049713134765625,-0.074493408203125,-1.01220703125,1666003.454911042,-0.05186958983540535,0.01116503681987524,0.004352404270321131,1666003.423836042,164.2171478271484,-40.16213989257812,-626.9319458007812
2025-04-13T16:07:34.095-06:00,143,1666003.471753042,0.0529937744140625,-0.07568359375,-1.017684936523438,1666003.464891042,-0.04068537801504135,0.01534726470708847,0.005469866562634706,1666003.423836042,164.2171478271484,-40.16213989257812,-626.9319458007812
2025-04-13T16:07:34.105-06:00,144,1666003.481733042,0.0542449951171875,-0.0746307373046875,-1.016860961914062,1666003.474871042,-0.02531441114842892,0.02480148710310459,0.008737565018236637,1666003.423836042,164.2171478271484,-40.16213989257812,-626.9319458007812
2025-04-13T16:07:34.115-06:00,145,1666003.491713042,0.054931640625,-0.075103759765625,-1.013626098632812,1666003.484851042,-0.01112375780940056,0.02868757024407387,0.01553421840071678,1666003.482539042,164.2244567871094,-40.25608825683594,-626.9531860351562
2025-04-13T16:07:34.125-06:00,146,1666003.501693042,0.054443359375,-0.0787811279296875,-1.008270263671875,1666003.494831042,0.003480751533061266,0.02881806530058384,0.0148998536169529,1666003.482539042,164.2244567871094,-40.25608825683594,-626.9531860351562
2025-04-13T16:07:34.135-06:00,147,1666003.511673042,0.0544281005859375,-0.0800933837890625,-1.004257202148438,1666003.504811042,0.01764370873570442,0.02928491868078709,0.01068193931132555,1666003.482539042,164.2244567871094,-40.25608825683594,-626.9531860351562
2025-04-13T16:07:34.145-06:00,148,1666003.521653042,0.0555877685546875,-0.0788116455078125,-1.000091552734375,1666003.514791042,0.02056705951690674,0.0345156341791153,0.008407066576182842,1666003.482539042,164.2244567871094,-40.25608825683594,-626.9531860351562
2025-04-13T16:07:34.155-06:00,149,1666003.531633042,0.0550384521484375,-0.081939697265625,-0.9918060302734375,1666003.524771042,0.01702319271862507,0.03323385491967201,0.01156371179968119,1666003.482539042,164.2244567871094,-40.25608825683594,-626.9531860351562
2025-04-13T16:07:34.165-06:00,150,1666003.541613042,0.0549468994140625,-0.0836639404296875,-0.98565673828125,1666003.534751042,0.002556368242949247,0.02579271420836449,0.009229185059666634,1666003.541240042,164.3476867675781,-40.39991760253906,-626.8746337890625
2025-04-13T16:07:34.175-06:00,151,1666003.551593042,0.0560302734375,-0.0840911865234375,-0.98065185546875,1666003.544731042,-0.01355548948049545,0.01211951300501823,0.006176403257995844,1666003.541240042,164.3476867675781,-40.39991760253906,-626.8746337890625
2025-04-13T16:07:34.185-06:00,152,1666003.561573042,0.055755615234375,-0.0851287841796875,-0.9824066162109375,1666003.554711042,-0.02225284092128277,-0.006014483049511909,-0.0005725796218030155,1666003.541240042,164.3476867675781,-40.39991760253906,-626.8746337890625
2025-04-13T16:07:34.195-06:00,153,1666003.571553042,0.0559234619140625,-0.0830535888671875,-0.9886932373046875,1666003.564691042,-0.02125735208392143,-0.01216105837374926,-0.00812104344367981,1666003.541240042,164.3476867675781,-40.39991760253906,-626.8746337890625
2025-04-13T16:07:34.205-06:00,154,1666003.581533042,0.058990478515625,-0.07867431640625,-0.9937591552734375,1666003.574671042,-0.01652251742780209,-0.007731689140200615,-0.006164951715618372,1666003.541240042,164.3476867675781,-40.39991760253906,-626.8746337890625
2025-04-13T16:07:34.215-06:00,155,1666003.591513042,0.0579986572265625,-0.080047607421875,-0.9936676025390625,1666003.584651042,-0.00914556160569191,-0.005622731987386942,-0.001788578927516937,1666003.541240042,164.3476867675781,-40.39991760253906,-626.8746337890625
2025-04-13T16:07:34.225-06:00,156,1666003.601493042,0.0564727783203125,-0.0808258056640625,-0.9933319091796875,1666003.594631042,-0.00410552928224206,-0.007641674485057592,0.0009709885343909264,1666003.599942042,164.4217529296875,-40.29142761230469,-627.1453247070312
2025-04-13T16:07:34.235-06:00,157,1666003.611473042,0.0533447265625,-0.0791778564453125,-0.9918212890625,1666003.604611042,-0.0005299690528772771,-0.004589159041643143,0.000713993504177779,1666003.599942042,164.4217529296875,-40.29142761230469,-627.1453247070312
2025-04-13T16:07:34.245-06:00,158,1666003.621453042,0.050872802734375,-0.0762939453125,-0.9893341064453125,1666003.614591042,-0.001931590726599097,-0.002351038623601198,-0.002003762405365705,1666003.599942042,164.4217529296875,-40.29142761230469,-627.1453247070312
2025-04-13T16:07:34.255-06:00,159,1666003.631433042,0.0532073974609375,-0.076019287109375,-0.9919281005859375,1666003.624571042,-0.01012267544865608,-0.001364337396807969,-0.001534247072413564,1666003.599942042,164.4217529296875,-40.29142761230469,-627.1453247070312
2025-04-13T16:07:34.265-06:00,160,1666003.641413042,0.053192138671875,-0.07647705078125,-0.9969024658203125,1666003.634551042,-0.0177646167576313,0.008045942522585392,-0.0009049421059899032,1666003.599942042,164.4217529296875,-40.29142761230469,-627.1453247070312
2025-04-13T16:07:34.275-06:00,161,1666003.651393042,0.05413818359375,-0.075439453125,-0.9971923828125,1666003.644531042,-0.02715359069406986,0.0255101528018713,0.0007584682898595929,1666003.599942042,164.4217529296875,-40.29142761230469,-627.1453247070312
2025-04-13T16:07:34.285-06:00,162,1666003.661373042,0.0537567138671875,-0.073150634765625,-0.9932403564453125,1666003.654511042,-0.03450497984886169,0.03228017687797546,-0.001547829248011112,1666003.658644042,164.2629852294922,-40.11735534667969,-626.5927734375
2025-04-13T16:07:34.295-06:00,163,1666003.671353042,0.056121826171875,-0.073883056640625,-0.9914093017578125,1666003.664491042,-0.04068591073155403,0.02952433563768864,-0.0006759102689102292,1666003.658644042,164.2629852294922,-40.11735534667969,-626.5927734375
2025-04-13T16:07:34.305-06:00,164,1666003.681333042,0.057891845703125,-0.0742340087890625,-0.9907989501953125,1666003.674471042,-0.03994661569595337,0.02473623864352703,0.0003488741058390588,1666003.658644042,164.2629852294922,-40.11735534667969,-626.5927734375
