loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T19:51:19.048-06:00,626,1670010.98990225,-0.528900146484375,-0.116943359375,0.85943603515625,1670010.98304125,-0.3406499922275543,-1.492136359214783,-0.225831001996994,1670010.98060425,140.2098846435547,-88.4661865234375,-534.0194091796875
2025-04-13T19:51:19.058-06:00,627,1670010.99988225,-0.454376220703125,-0.101715087890625,0.8408966064453125,1670010.99302125,-0.3322114944458008,-1.485505938529968,-0.2069944590330124,1670010.98060425,140.2098846435547,-88.4661865234375,-534.0194091796875
2025-04-13T19:51:19.068-06:00,628,1670011.00986225,-0.4280853271484375,-0.0966033935546875,0.7976226806640625,1670011.00300125,-0.3168618381023407,-1.418963670730591,-0.13919597864151,1670010.98060425,140.2098846435547,-88.4661865234375,-534.0194091796875
2025-04-13T19:51:19.079-06:00,629,1670011.01984225,-0.453582763671875,-0.1173095703125,0.7913970947265625,1670011.01298125,-0.276600182056427,-1.333131790161133,-0.1051189601421356,1670010.98060425,140.2098846435547,-88.4661865234375,-534.0194091796875
2025-04-13T19:51:19.088-06:00,630,1670011.02982225,-0.4799346923828125,-0.137664794921875,0.8220062255859375,1670011.02296125,-0.1970555484294891,-1.335655689239502,-0.1242098286747932,1670010.98060425,140.2098846435547,-88.4661865234375,-534.0194091796875
2025-04-13T19:51:19.098-06:00,631,1670011.03980225,-0.4957275390625,-0.1425323486328125,0.8682098388671875,1670011.03294125,-0.1082455143332481,-1.476853847503662,-0.1409669816493988,1670011.03931625,143.7864837646484,-89.12745666503906,-533.1851196289062
2025-04-13T19:51:19.108-06:00,632,1670011.04978225,-0.5011444091796875,-0.1355133056640625,0.8582000732421875,1670011.04292125,-0.01422633975744247,-1.548149347305298,-0.1258633881807327,1670011.03931625,143.7864837646484,-89.12745666503906,-533.1851196289062
2025-04-13T19:51:19.119-06:00,633,1670011.05976325,-0.4751434326171875,-0.1383514404296875,0.8758087158203125,1670011.05290225,0.05550214275717735,-1.440442800521851,-0.231731504201889,1670011.03931625,143.7864837646484,-89.12745666503906,-533.1851196289062
2025-04-13T19:51:19.128-06:00,634,1670011.06974325,-0.39361572265625,-0.1016082763671875,0.9038238525390625,1670011.06288225,0.000284159294096753,-1.287128686904907,-0.246477946639061,1670011.03931625,143.7864837646484,-89.12745666503906,-533.1851196289062
2025-04-13T19:51:19.138-06:00,635,1670011.07972325,-0.334075927734375,-0.0715789794921875,0.8967132568359375,1670011.07286225,-0.06165111437439919,-1.107197284698486,-0.20782271027565,1670011.03931625,143.7864837646484,-89.12745666503906,-533.1851196289062
2025-04-13T19:51:19.148-06:00,636,1670011.08970325,-0.3116302490234375,-0.0904541015625,0.9173126220703125,1670011.08284225,-0.09864827990531921,-1.008899927139282,-0.1758053749799728,1670011.03931625,143.7864837646484,-89.12745666503906,-533.1851196289062
2025-04-13T19:51:19.160-06:00,637,1670011.09968325,-0.314666748046875,-0.09466552734375,0.881500244140625,1670011.09282225,-0.1239291355013847,-0.9563544392585754,-0.133107453584671,1670011.09802825,147.1270599365234,-89.38938903808594,-532.6444702148438
2025-04-13T19:51:19.168-06:00,638,1670011.10966325,-0.349151611328125,-0.0906829833984375,0.8567352294921875,1670011.10280225,-0.1277592927217484,-0.8110193610191345,-0.1208491921424866,1670011.09802825,147.1270599365234,-89.38938903808594,-532.6444702148438
2025-04-13T19:51:19.178-06:00,639,1670011.11964325,-0.342437744140625,-0.0977325439453125,0.86517333984375,1670011.11278225,-0.1071323156356812,-0.7128168940544128,-0.1461787819862366,1670011.09802825,147.1270599365234,-89.38938903808594,-532.6444702148438
2025-04-13T19:51:19.188-06:00,640,1670011.12962325,-0.3225860595703125,-0.078094482421875,0.8504638671875,1670011.12276225,-0.04985703900456429,-0.6371820569038391,-0.1272980272769928,1670011.09802825,147.1270599365234,-89.38938903808594,-532.6444702148438
2025-04-13T19:51:19.200-06:00,641,1670011.13960325,-0.343017578125,-0.08013916015625,0.873046875,1670011.13274225,0.009020925499498844,-0.5459759831428528,-0.1084851995110512,1670011.09802825,147.1270599365234,-89.38938903808594,-532.6444702148438
2025-04-13T19:51:19.208-06:00,642,1670011.14958325,-0.33453369140625,-0.0953521728515625,0.934173583984375,1670011.14272225,0.04676377773284912,-0.5350639224052429,-0.1249645724892616,1670011.09802825,147.1270599365234,-89.38938903808594,-532.6444702148438
2025-04-13T19:51:19.218-06:00,643,1670011.15956325,-0.2862548828125,-0.0847930908203125,0.9409332275390625,1670011.15270225,0.07102330774068832,-0.5426384806632996,-0.1015468612313271,1670011.15673825,148.9016876220703,-89.50080871582031,-532.4873046875
2025-04-13T19:51:19.228-06:00,644,1670011.16954325,-0.2595062255859375,-0.079864501953125,0.935546875,1670011.16268225,0.07137591391801834,-0.4913612008094788,-0.03982677310705185,1670011.15673825,148.9016876220703,-89.50080871582031,-532.4873046875
2025-04-13T19:51:19.239-06:00,645,1670011.17952325,-0.235504150390625,-0.079559326171875,0.9521026611328125,1670011.17266225,0.0531548298895359,-0.4120557308197021,0.02183445915579796,1670011.15673825,148.9016876220703,-89.50080871582031,-532.4873046875
2025-04-13T19:51:19.248-06:00,646,1670011.18950325,-0.2314605712890625,-0.0747833251953125,0.97027587890625,1670011.18264225,0.03906431049108505,-0.3787731528282166,0.0976722314953804,1670011.15673825,148.9016876220703,-89.50080871582031,-532.4873046875
2025-04-13T19:51:19.257-06:00,647,1670011.19948325,-0.25128173828125,-0.085235595703125,0.96746826171875,1670011.19262225,0.06534678488969803,-0.3780839145183563,0.1788794696331024,1670011.15673825,148.9016876220703,-89.50080871582031,-532.4873046875
2025-04-13T19:51:19.268-06:00,648,1670011.20946325,-0.3068695068359375,-0.110595703125,0.9752197265625,1670011.20260225,0.09415845572948456,-0.3576151132583618,0.2165104746818542,1670011.15673825,148.9016876220703,-89.50080871582031,-532.4873046875
2025-04-13T19:51:19.279-06:00,649,1670011.21944325,-0.3367767333984375,-0.129364013671875,1.003143310546875,1670011.20260225,0.09415845572948456,-0.3576151132583618,0.2165104746818542,1670011.21544925,149.6966552734375,-89.26394653320312,-531.908447265625
2025-04-13T19:51:19.288-06:00,650,1670011.22942325,-0.3341827392578125,-0.1424102783203125,1.056365966796875,1670011.22256225,0.03128122538328171,-0.2856493294239044,0.1761859506368637,1670011.21544925,149.6966552734375,-89.26394653320312,-531.908447265625
2025-04-13T19:51:19.298-06:00,651,1670011.23940325,-0.325469970703125,-0.1401519775390625,1.0955810546875,1670011.23254225,-0.04310113191604614,-0.275443822145462,0.1853584051132202,1670011.21544925,149.6966552734375,-89.26394653320312,-531.908447265625
2025-04-13T19:51:19.308-06:00,652,1670011.24938325,-0.3536529541015625,-0.1477813720703125,1.126724243164062,1670011.24252225,-0.1204060390591621,-0.3117815852165222,0.1295414865016937,1670011.21544925,149.6966552734375,-89.26394653320312,-531.908447265625
2025-04-13T19:51:19.318-06:00,653,1670011.25936425,-0.335968017578125,-0.1578521728515625,1.1243896484375,1670011.25250225,-0.1866196841001511,-0.2952308356761932,0.05233803763985634,1670011.21544925,149.6966552734375,-89.26394653320312,-531.908447265625
2025-04-13T19:51:19.328-06:00,654,1670011.26934425,-0.308746337890625,-0.161590576171875,1.077545166015625,1670011.26248325,-0.2623434662818909,-0.3305302560329437,0.06143273413181305,1670011.21544925,149.6966552734375,-89.26394653320312,-531.908447265625
2025-04-13T19:51:19.338-06:00,655,1670011.27932425,-0.2834930419921875,-0.1580963134765625,1.027618408203125,1670011.27246325,-0.2653296589851379,-0.3240760862827301,0.04872013628482819,1670011.27416325,150.3175506591797,-89.62509155273438,-532.1995849609375
2025-04-13T19:51:19.348-06:00,656,1670011.28930425,-0.24188232421875,-0.1458587646484375,0.982757568359375,1670011.28244325,-0.2357211858034134,-0.2976511120796204,0.0783161073923111,1670011.27416325,150.3175506591797,-89.62509155273438,-532.1995849609375
2025-04-13T19:51:19.360-06:00,657,1670011.29928425,-0.2205047607421875,-0.1352386474609375,0.974609375,1670011.29242325,-0.193795308470726,-0.2448923140764236,0.1064223125576973,1670011.27416325,150.3175506591797,-89.62509155273438,-532.1995849609375
2025-04-13T19:51:19.368-06:00,658,1670011.30926425,-0.18975830078125,-0.1231231689453125,0.9858245849609375,1670011.30240325,-0.1581611484289169,-0.210139125585556,0.1507016271352768,1670011.27416325,150.3175506591797,-89.62509155273438,-532.1995849609375
2025-04-13T19:51:19.378-06:00,659,1670011.31924425,-0.19366455078125,-0.124420166015625,0.9877166748046875,1670011.31238325,-0.1507266610860825,-0.132196381688118,0.1975351721048355,1670011.27416325,150.3175506591797,-89.62509155273438,-532.1995849609375
2025-04-13T19:51:19.388-06:00,660,1670011.32922425,-0.2173004150390625,-0.1364593505859375,0.9999542236328125,1670011.32236325,-0.1664512902498245,-0.0374206081032753,0.2206287831068039,1670011.27416325,150.3175506591797,-89.62509155273438,-532.1995849609375
2025-04-13T19:51:19.398-06:00,661,1670011.33920425,-0.256805419921875,-0.157562255859375,1.035202026367188,1670011.33234325,-0.1963521987199783,0.01829405315220356,0.2059651464223862,1670011.33287225,150.5916290283203,-89.95843505859375,-532.3678588867188
2025-04-13T19:51:19.407-06:00,662,1670011.34918425,-0.27313232421875,-0.1780853271484375,1.083877563476562,1670011.34232325,-0.2198410183191299,-0.02962766773998737,0.1495705842971802,1670011.33287225,150.5916290283203,-89.95843505859375,-532.3678588867188
2025-04-13T19:51:19.418-06:00,663,1670011.35916425,-0.261016845703125,-0.1707916259765625,1.08331298828125,1670011.35230325,-0.212272584438324,-0.1456189900636673,0.1154429689049721,1670011.33287225,150.5916290283203,-89.95843505859375,-532.3678588867188
2025-04-13T19:51:19.427-06:00,664,1670011.36914425,-0.248260498046875,-0.1649322509765625,1.055679321289062,1670011.36228325,-0.2050221264362335,-0.1741526275873184,0.1237717419862747,1670011.33287225,150.5916290283203,-89.95843505859375,-532.3678588867188
2025-04-13T19:51:19.437-06:00,665,1670011.37912425,-0.25390625,-0.1807098388671875,1.055130004882812,1670011.37226325,-0.2377475798130035,-0.133385494351387,0.1231957003474236,1670011.33287225,150.5916290283203,-89.95843505859375,-532.3678588867188
2025-04-13T19:51:19.447-06:00,666,1670011.38910425,-0.2604522705078125,-0.1828460693359375,1.048492431640625,1670011.38224325,-0.290315181016922,-0.05470878630876541,0.1152485609054565,1670011.33287225,150.5916290283203,-89.95843505859375,-532.3678588867188
2025-04-13T19:51:19.457-06:00,667,1670011.39908425,-0.278167724609375,-0.188446044921875,1.0545654296875,1670011.39222325,-0.3529236912727356,0.04826473444700241,0.102305069565773,1670011.39158525,150.3910675048828,-90.36973571777344,-533.00537109375
2025-04-13T19:51:19.467-06:00,668,1670011.40906425,-0.280548095703125,-0.1942138671875,1.073837280273438,1670011.40220325,-0.4255891144275665,0.114337757229805,0.07407236099243164,1670011.39158525,150.3910675048828,-90.36973571777344,-533.00537109375
2025-04-13T19:51:19.478-06:00,669,1670011.41904425,-0.2702484130859375,-0.190032958984375,1.065170288085938,1670011.41218325,-0.4842090308666229,0.144747868180275,0.06055069714784622,1670011.39158525,150.3910675048828,-90.36973571777344,-533.00537109375
2025-04-13T19:51:19.487-06:00,670,1670011.42902425,-0.28521728515625,-0.194122314453125,1.058349609375,1670011.42216325,-0.5251772403717041,0.1572751104831696,0.05273085460066795,1670011.39158525,150.3910675048828,-90.36973571777344,-533.00537109375
2025-04-13T19:51:19.497-06:00,671,1670011.43900425,-0.3025360107421875,-0.2012939453125,1.060699462890625,1670011.43214325,-0.5594555735588074,0.1557120978832245,0.02119663171470165,1670011.39158525,150.3910675048828,-90.36973571777344,-533.00537109375
2025-04-13T19:51:19.507-06:00,672,1670011.44898425,-0.324981689453125,-0.2077178955078125,1.080886840820312,1670011.44212325,-0.6157377362251282,0.1433435827493668,-0.02258600294589996,1670011.45029725,150.4924468994141,-91.86210632324219,-533.8407592773438
2025-04-13T19:51:19.519-06:00,673,1670011.45896525,-0.3429107666015625,-0.2159271240234375,1.09234619140625,1670011.45210325,-0.69271320104599,0.1327242255210876,-0.0819915384054184,1670011.45029725,150.4924468994141,-91.86210632324219,-533.8407592773438
2025-04-13T19:51:19.527-06:00,674,1670011.46894525,-0.3241424560546875,-0.212677001953125,1.076629638671875,1670011.46208325,-0.7924800515174866,0.1698441654443741,-0.1277382522821426,1670011.45029725,150.4924468994141,-91.86210632324219,-533.8407592773438
2025-04-13T19:51:19.537-06:00,675,1670011.47892525,-0.2881622314453125,-0.2013702392578125,1.071533203125,1670011.47206425,-0.9351205229759216,0.2807464599609375,-0.1314150094985962,1670011.45029725,150.4924468994141,-91.86210632324219,-533.8407592773438
2025-04-13T19:51:19.547-06:00,676,1670011.48890525,-0.26495361328125,-0.196746826171875,1.07623291015625,1670011.48204425,-1.100945711135864,0.3894345760345459,-0.1019114479422569,1670011.45029725,150.4924468994141,-91.86210632324219,-533.8407592773438
2025-04-13T19:51:19.558-06:00,677,1670011.49888525,-0.272979736328125,-0.2032318115234375,1.088638305664062,1670011.49202425,-1.255743265151978,0.4392085373401642,-0.07213890552520752,1670011.45029725,150.4924468994141,-91.86210632324219,-533.8407592773438
2025-04-13T19:51:19.567-06:00,678,1670011.50886525,-0.3040924072265625,-0.2152252197265625,1.077880859375,1670011.50200425,-1.406277894973755,0.4653336107730865,-0.06160024553537369,1670011.50900925,149.8930969238281,-94.41123962402344,-535.6615600585938
2025-04-13T19:51:19.577-06:00,679,1670011.51884525,-0.333831787109375,-0.2302703857421875,1.061843872070312,1670011.51198425,-1.548094511032104,0.5195771455764771,-0.08202536404132843,1670011.50900925,149.8930969238281,-94.41123962402344,-535.6615600585938
2025-04-13T19:51:19.587-06:00,680,1670011.52882525,-0.3303375244140625,-0.230560302734375,1.055923461914062,1670011.52196425,-1.668187022209167,0.533714234828949,-0.1106207892298698,1670011.50900925,149.8930969238281,-94.41123962402344,-535.6615600585938
2025-04-13T19:51:19.597-06:00,681,1670011.53880525,-0.3005218505859375,-0.2263641357421875,1.009490966796875,1670011.53194425,-1.718021392822266,0.501869797706604,-0.1057008653879166,1670011.50900925,149.8930969238281,-94.41123962402344,-535.6615600585938
2025-04-13T19:51:19.607-06:00,682,1670011.54878525,-0.2788543701171875,-0.235504150390625,0.9704132080078125,1670011.54192425,-1.741691946983337,0.4287790656089783,-0.04282016679644585,1670011.50900925,149.8930969238281,-94.41123962402344,-535.6615600585938
2025-04-13T19:51:19.617-06:00,683,1670011.55876525,-0.306610107421875,-0.2637939453125,0.9359283447265625,1670011.55190425,-1.692406058311462,0.4428277611732483,-0.0633331686258316,1670011.50900925,149.8930969238281,-94.41123962402344,-535.6615600585938
2025-04-13T19:51:19.627-06:00,684,1670011.56874525,-0.3026885986328125,-0.278411865234375,0.9551544189453125,1670011.56188425,-1.683566570281982,0.3830368518829346,-0.07363693416118622,1670011.56772025,149.0078277587891,-98.23881530761719,-539.0078125
2025-04-13T19:51:19.639-06:00,685,1670011.57872525,-0.320587158203125,-0.2848968505859375,0.9494781494140625,1670011.57186425,-1.680196285247803,0.3533815145492554,-0.05786170065402985,1670011.56772025,149.0078277587891,-98.23881530761719,-539.0078125
2025-04-13T19:51:19.647-06:00,686,1670011.58870525,-0.310638427734375,-0.309722900390625,0.9708404541015625,1670011.58184425,-1.704555153846741,0.3360208868980408,-0.06082233786582947,1670011.56772025,149.0078277587891,-98.23881530761719,-539.0078125
2025-04-13T19:51:19.657-06:00,687,1670011.59868525,-0.3006439208984375,-0.3121490478515625,0.9819183349609375,1670011.59182425,-1.768499493598938,0.284071147441864,-0.03585413843393326,1670011.56772025,149.0078277587891,-98.23881530761719,-539.0078125
2025-04-13T19:51:19.667-06:00,688,1670011.60866525,-0.337799072265625,-0.346221923828125,0.9663543701171875,1670011.60180425,-1.842008590698242,0.2509041130542755,-0.02370852418243885,1670011.56772025,149.0078277587891,-98.23881530761719,-539.0078125
2025-04-13T19:51:19.678-06:00,689,1670011.61864525,-0.3528594970703125,-0.370025634765625,0.94317626953125,1670011.61178425,-1.941840410232544,0.2891362011432648,-0.03619102761149406,1670011.56772025,149.0078277587891,-98.23881530761719,-539.0078125
2025-04-13T19:51:19.687-06:00,690,1670011.62862525,-0.351287841796875,-0.3770599365234375,0.93316650390625,1670011.62176425,-2.085432767868042,0.3996043801307678,-0.04420421272516251,1670011.62643125,148.4075775146484,-102.1283416748047,-542.825439453125
2025-04-13T19:51:19.697-06:00,691,1670011.63860525,-0.36920166015625,-0.3942718505859375,0.9454193115234375,1670011.63174425,-2.212602615356445,0.4838929176330566,-0.06739848107099533,1670011.62643125,148.4075775146484,-102.1283416748047,-542.825439453125
2025-04-13T19:51:19.707-06:00,692,1670011.64858525,-0.3465576171875,-0.401885986328125,0.947418212890625,1670011.64172425,-2.27193021774292,0.4162773787975311,-0.07769905775785446,1670011.62643125,148.4075775146484,-102.1283416748047,-542.825439453125
2025-04-13T19:51:19.718-06:00,693,1670011.65856525,-0.30126953125,-0.4097747802734375,0.9076385498046875,1670011.64172425,-2.27193021774292,0.4162773787975311,-0.07769905775785446,1670011.62643125,148.4075775146484,-102.1283416748047,-542.825439453125
2025-04-13T19:51:19.727-06:00,694,1670011.66854625,-0.30194091796875,-0.442169189453125,0.848388671875,1670011.66168425,-2.246163845062256,0.2402967512607574,-0.002572879893705249,1670011.62643125,148.4075775146484,-102.1283416748047,-542.825439453125
2025-04-13T19:51:19.737-06:00,695,1670011.67852625,-0.28955078125,-0.4457244873046875,0.8640899658203125,1670011.67166525,-2.298639059066772,0.2264477908611298,0.02046532742679119,1670011.62643125,148.4075775146484,-102.1283416748047,-542.825439453125
2025-04-13T19:51:19.747-06:00,696,1670011.68850625,-0.30621337890625,-0.446746826171875,0.8641815185546875,1670011.68164525,-2.415883541107178,0.294495552778244,0.05947557836771011,1670011.68514125,147.7857513427734,-105.8423309326172,-548.5380249023438
2025-04-13T19:51:19.761-06:00,697,1670011.69848625,-0.3464813232421875,-0.480560302734375,0.880401611328125,1670011.69162525,-2.598203897476196,0.371347188949585,0.05473648384213448,1670011.68514125,147.7857513427734,-105.8423309326172,-548.5380249023438
2025-04-13T19:51:19.767-06:00,698,1670011.70846625,-0.3589324951171875,-0.4871826171875,0.8740692138671875,1670011.70160525,-2.814870119094849,0.4548916220664978,0.01792493835091591,1670011.68514125,147.7857513427734,-105.8423309326172,-548.5380249023438
2025-04-13T19:51:19.777-06:00,699,1670011.71844625,-0.3256072998046875,-0.4801788330078125,0.837249755859375,1670011.71158525,-3.004694938659668,0.5026493072509766,0.001226119347847998,1670011.68514125,147.7857513427734,-105.8423309326172,-548.5380249023438
2025-04-13T19:51:19.787-06:00,700,1670011.72842625,-0.300872802734375,-0.4797821044921875,0.7765960693359375,1670011.72156525,-3.12256646156311,0.4577755630016327,0.01917555928230286,1670011.68514125,147.7857513427734,-105.8423309326172,-548.5380249023438
2025-04-13T19:51:19.797-06:00,701,1670011.73840625,-0.31793212890625,-0.5119781494140625,0.6597137451171875,1670011.73154525,-3.10569167137146,0.355545848608017,0.03476729989051819,1670011.68514125,147.7857513427734,-105.8423309326172,-548.5380249023438
2025-04-13T19:51:19.810-06:00,702,1670011.74838625,-0.3609161376953125,-0.55841064453125,0.60150146484375,1670011.74152525,-2.995939493179321,0.2818045318126678,0.005365736782550812,1670011.74385225,147.2667846679688,-110.1904602050781,-555.9494018554688
2025-04-13T19:51:19.817-06:00,703,1670011.75836625,-0.3830108642578125,-0.581329345703125,0.5828399658203125,1670011.75150525,-2.938609838485718,0.2277269065380096,-0.040371123701334,1670011.74385225,147.2667846679688,-110.1904602050781,-555.9494018554688
2025-04-13T19:51:19.826-06:00,704,1670011.76834625,-0.37164306640625,-0.590240478515625,0.5684051513671875,1670011.76148525,-2.89477276802063,0.2240389585494995,-0.08082453906536102,1670011.74385225,147.2667846679688,-110.1904602050781,-555.9494018554688
2025-04-13T19:51:19.838-06:00,705,1670011.77832625,-0.3330535888671875,-0.6011810302734375,0.5612945556640625,1670011.77146525,-2.87543249130249,0.1879794895648956,-0.08498173952102661,1670011.74385225,147.2667846679688,-110.1904602050781,-555.9494018554688
2025-04-13T19:51:19.847-06:00,706,1670011.78830625,-0.312896728515625,-0.6099700927734375,0.52886962890625,1670011.78144525,-2.871165990829468,0.1654363572597504,-0.06644826382398605,1670011.74385225,147.2667846679688,-110.1904602050781,-555.9494018554688
2025-04-13T19:51:19.856-06:00,707,1670011.798285875,-0.3123626708984375,-0.6135101318359375,0.4732513427734375,1670011.791424875,-2.863123416900635,0.1559259444475174,-0.03641659766435623,1670011.74385225,147.2667846679688,-110.1904602050781,-555.9494018554688
2025-04-13T19:51:19.867-06:00,708,1670011.808265875,-0.334014892578125,-0.6387786865234375,0.43389892578125,1670011.801404875,-2.769285678863525,0.184647873044014,-0.05684331059455872,1670011.802565875,147.2820434570312,-112.4507293701172,-564.006103515625
2025-04-13T19:51:19.878-06:00,709,1670011.818245875,-0.32611083984375,-0.6399688720703125,0.451568603515625,1670011.801404875,-2.769285678863525,0.184647873044014,-0.05684331059455872,1670011.802565875,147.2820434570312,-112.4507293701172,-564.006103515625
2025-04-13T19:51:19.886-06:00,710,1670011.828225875,-0.3154144287109375,-0.63970947265625,0.4503173828125,1670011.821364875,-2.702915668487549,0.1811761856079102,-0.07425691932439804,1670011.802565875,147.2820434570312,-112.4507293701172,-564.006103515625
2025-04-13T19:51:19.896-06:00,711,1670011.838205875,-0.313873291015625,-0.648529052734375,0.4568023681640625,1670011.831344875,-2.72588062286377,0.2303612977266312,-0.0718318447470665,1670011.802565875,147.2820434570312,-112.4507293701172,-564.006103515625
2025-04-13T19:51:19.906-06:00,712,1670011.848185875,-0.312957763671875,-0.6623687744140625,0.45703125,1670011.841324875,-2.754312753677368,0.2328193932771683,-0.07197379320859909,1670011.802565875,147.2820434570312,-112.4507293701172,-564.006103515625
2025-04-13T19:51:19.917-06:00,713,1670011.858165875,-0.3088226318359375,-0.6828765869140625,0.420013427734375,1670011.851304875,-2.770989418029785,0.220695361495018,-0.06416966766119003,1670011.802565875,147.2820434570312,-112.4507293701172,-564.006103515625
2025-04-13T19:51:19.926-06:00,714,1670011.868145875,-0.29718017578125,-0.6911163330078125,0.384246826171875,1670011.861284875,-2.795955657958984,0.2199012041091919,-0.03738465532660484,1670011.861277875,147.2754821777344,-113.6625061035156,-571.8935546875
2025-04-13T19:51:19.936-06:00,715,1670011.878126875,-0.3025970458984375,-0.71490478515625,0.34747314453125,1670011.871264875,-2.745126724243164,0.263374924659729,-0.02968119643628597,1670011.861277875,147.2754821777344,-113.6625061035156,-571.8935546875
2025-04-13T19:51:19.946-06:00,716,1670011.888106875,-0.34405517578125,-0.746307373046875,0.3162078857421875,1670011.881245875,-2.655383110046387,0.2004835605621338,-0.03049452602863312,1670011.861277875,147.2754821777344,-113.6625061035156,-571.8935546875
2025-04-13T19:51:19.961-06:00,717,1670011.898086875,-0.3806915283203125,-0.7758636474609375,0.300506591796875,1670011.891225875,-2.547459125518799,0.1429771333932877,-0.06541123241186142,1670011.861277875,147.2754821777344,-113.6625061035156,-571.8935546875
2025-04-13T19:51:19.966-06:00,718,1670011.908066875,-0.3897705078125,-0.795928955078125,0.31292724609375,1670011.901205875,-2.450182199478149,0.0881493017077446,-0.1138826236128807,1670011.861277875,147.2754821777344,-113.6625061035156,-571.8935546875
2025-04-13T19:51:19.976-06:00,719,1670011.918046875,-0.3886871337890625,-0.8026885986328125,0.31524658203125,1670011.911185875,-2.368308067321777,-0.01202896609902382,-0.1591092199087143,1670011.919990875,147.6613616943359,-113.401123046875,-579.1853637695312
2025-04-13T19:51:19.986-06:00,720,1670011.928026875,-0.365081787109375,-0.820098876953125,0.301116943359375,1670011.921165875,-2.320379018783569,-0.07026857137680054,-0.1766980737447739,1670011.919990875,147.6613616943359,-113.401123046875,-579.1853637695312
2025-04-13T19:51:19.998-06:00,721,1670011.938006875,-0.3498077392578125,-0.8048553466796875,0.3008880615234375,1670011.931145875,-2.380746603012085,-0.02954191341996193,-0.1796832084655762,1670011.919990875,147.6613616943359,-113.401123046875,-579.1853637695312
2025-04-13T19:51:20.006-06:00,722,1670011.947986875,-0.342742919921875,-0.81304931640625,0.2812347412109375,1670011.941125875,-2.468824625015259,0.05838660895824432,-0.1798994541168213,1670011.919990875,147.6613616943359,-113.401123046875,-579.1853637695312
2025-04-13T19:51:20.016-06:00,723,1670011.957966875,-0.326171875,-0.8151397705078125,0.2851409912109375,1670011.951105875,-2.562581300735474,0.1084545701742172,-0.1795050501823425,1670011.919990875,147.6613616943359,-113.401123046875,-579.1853637695312
2025-04-13T19:51:20.026-06:00,724,1670011.967946875,-0.335418701171875,-0.8028564453125,0.26806640625,1670011.961085875,-2.660021543502808,0.1372441351413727,-0.1758538484573364,1670011.919990875,147.6613616943359,-113.401123046875,-579.1853637695312
2025-04-13T19:51:20.038-06:00,725,1670011.977926875,-0.364166259765625,-0.8194427490234375,0.2043304443359375,1670011.971065875,-2.670169115066528,0.09986374527215958,-0.19806008040905,1670011.978702875,148.1254730224609,-112.6571197509766,-586.5771484375
2025-04-13T19:51:20.046-06:00,726,1670011.987906875,-0.3612213134765625,-0.834625244140625,0.1525726318359375,1670011.981045875,-2.610304832458496,-0.005074919667094946,-0.2260911911725998,1670011.978702875,148.1254730224609,-112.6571197509766,-586.5771484375
2025-04-13T19:51:20.056-06:00,727,1670011.997886875,-0.3658447265625,-0.834228515625,0.0884246826171875,1670011.991025875,-2.509766101837158,-0.03079280070960522,-0.2640745341777802,1670011.978702875,148.1254730224609,-112.6571197509766,-586.5771484375
2025-04-13T19:51:20.066-06:00,728,1670012.007866875,-0.3391571044921875,-0.8322906494140625,0.0708160400390625,1670012.001005875,-2.432638168334961,-0.02406858466565609,-0.280148833990097,1670011.978702875,148.1254730224609,-112.6571197509766,-586.5771484375
2025-04-13T19:51:20.079-06:00,729,1670012.017846875,-0.3250274658203125,-0.8216094970703125,0.078582763671875,1670012.010985875,-2.432329654693604,0.04588253796100616,-0.2603985667228699,1670011.978702875,148.1254730224609,-112.6571197509766,-586.5771484375
2025-04-13T19:51:20.086-06:00,730,1670012.027826875,-0.3543701171875,-0.8412628173828125,0.0851898193359375,1670012.020965875,-2.478372097015381,0.1279425173997879,-0.2702658474445343,1670011.978702875,148.1254730224609,-112.6571197509766,-586.5771484375
2025-04-13T19:51:20.096-06:00,731,1670012.037806875,-0.3560333251953125,-0.847747802734375,0.08709716796875,1670012.030945875,-2.528271913528442,0.169289693236351,-0.3070070743560791,1670012.037414875,149.1562652587891,-110.4980926513672,-593.339111328125
2025-04-13T19:51:20.106-06:00,732,1670012.047786875,-0.348419189453125,-0.831329345703125,0.08966064453125,1670012.040925875,-2.598952054977417,0.2142449170351028,-0.3325904607772827,1670012.037414875,149.1562652587891,-110.4980926513672,-593.339111328125
2025-04-13T19:51:20.119-06:00,733,1670012.057766875,-0.3340911865234375,-0.844635009765625,0.0767974853515625,1670012.050905875,-2.67151665687561,0.2329975664615631,-0.3540241122245789,1670012.037414875,149.1562652587891,-110.4980926513672,-593.339111328125
2025-04-13T19:51:20.126-06:00,734,1670012.067746875,-0.324432373046875,-0.829833984375,0.04559326171875,1670012.060885875,-2.732405185699463,0.2242482751607895,-0.3695404827594757,1670012.037414875,149.1562652587891,-110.4980926513672,-593.339111328125
