loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-14T13:16:29.796-06:00,1857,1715392.0245415,-0.0053558349609375,-0.04241943359375,-0.9962158203125,1715392.0158075,0.0005824333056807518,0.005852296482771635,-0.0001994707708945498,1715392.0202785,-98.31352233886719,-617.4287109375,-411.6194152832031
2025-04-14T13:16:29.806-06:00,1858,1715392.0345205,-0.0054931640625,-0.0415496826171875,-0.9986114501953125,1715392.0257865,0.0001659149274928495,0.005086637567728758,-0.0002250371035188437,1715392.0300555,-99.98138427734375,-626.5164794921875,-409.6162109375
2025-04-14T13:16:29.816-06:00,1859,1715392.0445005,-0.0047149658203125,-0.0421295166015625,-0.9982757568359375,1715392.0357665,-0.0005038700764998794,0.005472263321280479,0.001911617000587285,1715392.0398325,-101.8943481445312,-635.243896484375,-407.7883605957031
2025-04-14T13:16:29.826-06:00,1860,1715392.0544795,-0.0056915283203125,-0.04217529296875,-0.9966278076171875,1715392.0457455,-0.0003872236120514572,0.006017945241183043,0.001803492661565542,1715392.0496105,-104.0724639892578,-644.2025756835938,-406.9502563476562
2025-04-14T13:16:29.836-06:00,1861,1715392.0644595,-0.00543212890625,-0.0399627685546875,-0.996551513671875,1715392.0557255,-0.0006138586322776973,0.00595376268029213,0.0005467469454742968,1715392.0593875,-105.7602081298828,-652.6113891601562,-405.3312377929688
2025-04-14T13:16:29.846-06:00,1862,1715392.0744385,-0.0055389404296875,-0.0407257080078125,-0.9976348876953125,1715392.0657045,0.0001243696169694886,0.005309544038027525,8.04274677648209e-05,1715392.0691655,-107.5716400146484,-660.9421997070312,-403.9093322753906
2025-04-14T13:16:29.856-06:00,1863,1715392.0844185,-0.0052947998046875,-0.042266845703125,-0.9980010986328125,1715392.0756845,6.471481174230576e-05,0.006830209400504827,-1.784317828423809e-05,1715392.0789435,-109.7241516113281,-669.807861328125,-402.6611328125
2025-04-14T13:16:29.866-06:00,1864,1715392.0943975,-0.0044097900390625,-0.0408172607421875,-0.9968109130859375,1715392.0856635,0.001540904981084168,0.006143646314740181,-0.0002772350562736392,1715392.0887205,-112.0340423583984,-678.2442626953125,-401.1296997070312
2025-04-14T13:16:29.876-06:00,1865,1715392.1043775,-0.0055084228515625,-0.041595458984375,-0.997344970703125,1715392.0956435,0.001096689724363387,0.006502107717096806,0.0009672601008787751,1715392.0984975,-114.5971374511719,-685.8702392578125,-400.6545715332031
2025-04-14T13:16:29.886-06:00,1866,1715392.1143565,-0.0050506591796875,-0.0414886474609375,-0.99749755859375,1715392.1056225,0.001717206207104027,0.00651622237637639,-0.001081243390217423,1715392.1082745,-116.9551391601562,-693.4674682617188,-399.6538696289062
2025-04-14T13:16:29.896-06:00,1867,1715392.1243365,-0.0055389404296875,-0.0415802001953125,-0.997802734375,1715392.1156025,0.0002181128947995603,0.005563876125961542,0.001584847108460963,1715392.1180525,-119.4983062744141,-701.8294677734375,-399.014892578125
2025-04-14T13:16:29.906-06:00,1868,1715392.1343155,-0.005279541015625,-0.041259765625,-0.99737548828125,1715392.1255815,0.0005262406193651259,0.006184658966958523,0.0004218447138555348,1715392.1278305,-122.0570678710938,-710.1923217773438,-398.7069091796875
2025-04-14T13:16:29.916-06:00,1869,1715392.1442955,-0.0057373046875,-0.04229736328125,-0.9976043701171875,1715392.1355615,0.0008466189028695226,0.005906624719500542,0.001063133939169347,1715392.1376075,-124.7923736572266,-718.8342895507812,-397.9422912597656
2025-04-14T13:16:29.925-06:00,1870,1715392.1542745,-0.0054779052734375,-0.0410003662109375,-0.99884033203125,1715392.1455405,0.001109472941607237,0.005107143893837929,0.002739327494055033,1715392.1473855,-127.3102722167969,-727.9067993164062,-396.73681640625
2025-04-14T13:16:29.936-06:00,1871,1715392.1642535,-0.003936767578125,-0.039947509765625,-0.9969482421875,1715392.1555205,-0.0004458131734281778,0.006394516211003065,0.0019217369845137,1715392.1571635,-129.8707427978516,-737.3387451171875,-394.6044311523438
2025-04-14T13:16:29.946-06:00,1872,1715392.1742335,-0.004913330078125,-0.0396881103515625,-0.997283935546875,1715392.1654995,0.00142718805000186,0.006347378250211477,-0.0005081311101093888,1715392.1669415,-132.0032806396484,-746.9972534179688,-392.3722839355469
2025-04-14T13:16:29.955-06:00,1873,1715392.1842125,-0.0055694580078125,-0.0398101806640625,-0.9978485107421875,1715392.1754795,-0.0015949672088027,0.005982525181025267,0.0004322310560382903,1715392.1767185,-133.9143829345703,-756.8215942382812,-390.0960083007812
2025-04-14T13:16:29.966-06:00,1874,1715392.1941925,-0.0050201416015625,-0.0398712158203125,-0.99749755859375,1715392.1854585,7.56337758502923e-05,0.006838465109467506,0.0004564658156596124,1715392.1864955,-135.7865905761719,-766.9558715820312,-387.5434265136719
2025-04-14T13:16:29.975-06:00,1875,1715392.2041715,-0.005157470703125,-0.04119873046875,-0.996826171875,1715392.1954385,5.992112346575595e-05,0.005678392015397549,0.0001832254783948883,1715392.1962725,-137.9361267089844,-778.3522338867188,-383.8751220703125
2025-04-14T13:16:29.986-06:00,1876,1715392.2141515,-0.0049285888671875,-0.041473388671875,-0.997833251953125,1715392.2054175,0.0006343649583868682,0.007475759368389845,-0.000368847802747041,1715392.2060495,-140.6195983886719,-791.4791259765625,-380.0513000488281
2025-04-14T13:16:29.996-06:00,1877,1715392.2241305,-0.005767822265625,-0.042755126953125,-0.996368408203125,1715392.2153975,0.0001669802004471421,0.006673881784081459,9.001484431792051e-05,1715392.2158265,-144.6397399902344,-805.0302124023438,-375.0780029296875
2025-04-14T13:16:30.005-06:00,1878,1715392.2341105,-0.0055389404296875,-0.04083251953125,-0.9978179931640625,1715392.2253765,0.001075650798156857,0.006195577792823315,-6.498113361885771e-05,1715392.2256045,-148.8372802734375,-821.161376953125,-372.494140625
2025-04-14T13:16:30.015-06:00,1879,1715392.2440895,-0.0052947998046875,-0.0420684814453125,-0.997314453125,1715392.2353565,-0.0004002731002401561,0.004200071096420288,0.0008609999786131084,1715392.2353815,-152.7802429199219,-839.29833984375,-370.850341796875
2025-04-14T13:16:30.025-06:00,1880,1715392.2540695,-0.005279541015625,-0.0412445068359375,-0.9989776611328125,1715392.2453355,0.000392816262319684,0.0074017234146595,1.997370782191865e-05,1715392.2451595,-156.3786773681641,-858.2655029296875,-369.9022521972656
2025-04-14T13:16:30.035-06:00,1881,1715392.2640485,-0.005706787109375,-0.04071044921875,-0.9984283447265625,1715392.2553155,-0.0004740426666103303,0.004966262727975845,0.0008333030855283141,1715392.2549365,-159.8084869384766,-877.8660278320312,-369.4291381835938
2025-04-14T13:16:30.046-06:00,1882,1715392.2740285,-0.0051116943359375,-0.040802001953125,-0.9982452392578125,1715392.2652945,-0.0001789644302334636,0.00583844818174839,0.0007669904152862728,1715392.2647145,-162.1113739013672,-897.0408935546875,-369.9418334960938
2025-04-14T13:16:30.055-06:00,1883,1715392.2840075,-0.0052337646484375,-0.0423126220703125,-0.9977874755859375,1715392.2752745,-0.000146473859786056,0.005338838789612055,-0.0003499393642414361,1715392.2744925,-163.2272644042969,-915.2432861328125,-373.100341796875
2025-04-14T13:16:30.065-06:00,1884,1715392.2939875,-0.0039520263671875,-0.0410614013671875,-0.9962615966796875,1715392.2852535,0.00125062046572566,0.006703709252178669,-0.0007360977469943464,1715392.2842695,-163.4521636962891,-931.6701049804688,-383.329833984375
2025-04-14T13:16:30.075-06:00,1885,1715392.3039665,-0.00506591796875,-0.0410614013671875,-0.9972991943359375,1715392.2952325,0.0006599313346669078,0.006250172853469849,0.0007344998302869499,1715392.2940475,-163.3167724609375,-949.0111694335938,-399.2949829101562
2025-04-14T13:16:30.085-06:00,1886,1715392.3139465,-0.0046234130859375,-0.0421295166015625,-0.996185302734375,1715392.3052125,0.001289768959395587,0.005594502668827772,-0.0006876281695440412,1715392.3038255,-163.5459442138672,-964.6627197265625,-415.4700622558594
2025-04-14T13:16:30.095-06:00,1887,1715392.3239255,-0.0055999755859375,-0.042205810546875,-0.9965667724609375,1715392.3151915,-0.000592287047766149,0.005813147872686386,0.0001533980830572546,1715392.3136025,-164.7578430175781,-979.6363525390625,-429.1878662109375
2025-04-14T13:16:30.105-06:00,1888,1715392.3339055,-0.005279541015625,-0.04193115234375,-0.998046875,1715392.3251715,-0.0002426139690214768,0.005427788477391005,0.0005099953268654644,1715392.3331575,-168.1802215576172,-1011.233764648438,-450.4871215820312
2025-04-14T13:16:30.115-06:00,1889,1715392.3438845,-0.0050201416015625,-0.0412445068359375,-0.9983673095703125,1715392.3351505,0.0005547364708036184,0.005758020561188459,0.0001382180635118857,1715392.3429355,-170.8294372558594,-1028.297241210938,-456.9378967285156
2025-04-14T13:16:30.125-06:00,1890,1715392.3538645,-0.00537109375,-0.04229736328125,-0.9975433349609375,1715392.3451305,0.0009707222343422472,0.005244030617177486,-0.001495897537097335,1715392.3527125,-173.3960876464844,-1044.815551757812,-461.0617065429688
2025-04-14T13:16:30.135-06:00,1891,1715392.3638435,-0.0052642822265625,-0.0409088134765625,-0.9975128173828125,1715392.3551095,0.001316134235821664,0.005654689855873585,0.0001366201613564044,1715392.3624905,-174.9053497314453,-1059.681884765625,-460.7293701171875
2025-04-14T13:16:30.145-06:00,1892,1715392.3738235,-0.0056915283203125,-0.041351318359375,-0.997711181640625,1715392.3650895,7.723167072981596e-06,0.005246161017566919,-0.0007526093395426869,1715392.3722675,-176.1488647460938,-1075.637329101562,-455.534912109375
2025-04-14T13:16:30.155-06:00,1893,1715392.3838025,-0.0044708251953125,-0.040863037109375,-0.99627685546875,1715392.3750685,0.0006950850365683436,0.005770537536591291,-0.0004109257424715906,1715392.3820455,-176.8606719970703,-1092.886962890625,-449.9804077148438
2025-04-14T13:16:30.165-06:00,1894,1715392.3937825,-0.0057373046875,-0.0416717529296875,-0.9975128173828125,1715392.3850485,0.0006143912323750556,0.005605421494692564,0.0003158508916385472,1715392.3918225,-177.0391387939453,-1109.728515625,-445.7760009765625
2025-04-14T13:16:30.175-06:00,1895,1715392.4037615,-0.00518798828125,-0.04083251953125,-0.998138427734375,1715392.3950275,0.001180845662020147,0.005840045865625143,0.0005150553770363331,1715392.4016005,-176.2835998535156,-1123.470458984375,-442.1949768066406
2025-04-14T13:16:30.185-06:00,1896,1715392.4137415,-0.005218505859375,-0.0401763916015625,-0.9985198974609375,1715392.4050075,0.0003624562232289463,0.006431001238524914,-0.0004543352697510272,1715392.4113785,-175.8812408447266,-1135.697143554688,-441.421875
2025-04-14T13:16:30.195-06:00,1897,1715392.4237205,-0.0054931640625,-0.042236328125,-0.9970550537109375,1715392.4149865,0.0001568601874168962,0.006792392116039991,0.0006423544255085289,1715392.4211565,-175.8961944580078,-1145.8720703125,-441.8277587890625
2025-04-14T13:16:30.205-06:00,1898,1715392.4337005,-0.005096435546875,-0.042388916015625,-0.9967803955078125,1715392.4249665,0.001221591955982149,0.004996622912585735,0.0008761800127103925,1715392.4309345,-176.3096618652344,-1155.659423828125,-443.8379516601562
2025-04-14T13:16:30.215-06:00,1899,1715392.4436795,-0.0041961669921875,-0.0421295166015625,-0.99798583984375,1715392.4349455,0.0002314286975888535,0.004919923841953278,0.0009065400226972997,1715392.4407115,-177.4024200439453,-1166.197265625,-449.3966064453125
2025-04-14T13:16:30.225-06:00,1900,1715392.4536595,-0.00506591796875,-0.0410614013671875,-0.9965972900390625,1715392.4449255,0.001019724411889911,0.005399292800575495,0.0003323625132907182,1715392.4504895,-179.4122619628906,-1178.401611328125,-457.0986938476562
2025-04-14T13:16:30.235-06:00,1901,1715392.4636385,-0.005126953125,-0.040618896484375,-0.99542236328125,1715392.4549045,-3.675162224681117e-05,0.004471980035305023,0.0003187803667970002,1715392.4602675,-183.3620452880859,-1192.941772460938,-466.0599975585938
2025-04-14T13:16:30.245-06:00,1902,1715392.4736175,-0.005462646484375,-0.041259765625,-0.9972381591796875,1715392.4648845,0.0006772418855689466,0.006207029335200787,0.000394147849874571,1715392.4700455,-189.0730285644531,-1208.419555664062,-476.5507202148438
2025-04-14T13:16:30.255-06:00,1903,1715392.4835975,-0.0054931640625,-0.0417022705078125,-0.99737548828125,1715392.4748635,4.953479583491571e-05,0.006689327768981457,0.0001113201360567473,1715392.4798225,-195.8490295410156,-1224.76904296875,-485.2598266601562
2025-04-14T13:16:30.265-06:00,1904,1715392.4935765,-0.0050048828125,-0.0415496826171875,-0.9980010986328125,1715392.4848435,-0.0006799050024710596,0.00729466462507844,-0.0008522115531377494,1715392.4896005,-202.8701019287109,-1243.071899414062,-492.3277893066406
2025-04-14T13:16:30.275-06:00,1905,1715392.5035565,-0.005584716796875,-0.0421905517578125,-0.9961700439453125,1715392.4948225,0.0006567355012521148,0.006865895353257656,0.0002463423879817128,1715392.4993775,-210.3219909667969,-1263.573364257812,-497.9999389648438
2025-04-14T13:16:30.285-06:00,1906,1715392.513535375,-0.00537109375,-0.0419921875,-0.9965057373046875,1715392.504802375,-0.001348624820820987,0.004888764582574368,0.001890844316221774,1715392.509154375,-217.3039398193359,-1286.207641601562,-500.8385009765625
2025-04-14T13:16:30.295-06:00,1907,1715392.523515375,-0.00390625,-0.040679931640625,-0.997772216796875,1715392.514781375,-0.000105727493064478,0.005586512852460146,0.002810700098052621,1715392.518930375,-224.4971923828125,-1308.177490234375,-503.1929321289062
2025-04-14T13:16:30.305-06:00,1908,1715392.533494375,-0.0051116943359375,-0.0418853759765625,-0.9972991943359375,1715392.524761375,0.0007837683078832924,0.00669438811019063,-0.0003387540928088129,1715392.528707375,-231.8284301757812,-1330.157958984375,-505.8973999023438
2025-04-14T13:16:30.315-06:00,1909,1715392.543474375,-0.00494384765625,-0.0406036376953125,-0.996124267578125,1715392.534740375,0.0002607234637252986,0.005556951742619276,0.001041828654706478,1715392.538483375,-238.4957122802734,-1352.501220703125,-508.0699768066406
2025-04-14T13:16:30.325-06:00,1910,1715392.553453375,-0.005462646484375,-0.04095458984375,-0.998016357421875,1715392.544720375,-0.0003893541579600424,0.005853894166648388,0.001064731739461422,1715392.548260375,-244.1417388916016,-1373.346313476562,-509.7686767578125
2025-04-14T13:16:30.335-06:00,1911,1715392.563433375,-0.00494384765625,-0.0414276123046875,-0.9977264404296875,1715392.554699375,-0.001189367729239166,0.006217149551957846,4.713794987765141e-05,1715392.558038375,-248.3919525146484,-1396.52294921875,-511.3673706054688
2025-04-14T13:16:30.345-06:00,1912,1715392.573412375,-0.0048980712890625,-0.0396575927734375,-0.996856689453125,1715392.564679375,-0.0002074602525681257,0.005365470424294472,0.002140648895874619,1715392.567815375,-251.9759521484375,-1423.738159179688,-513.8648681640625
2025-04-14T13:16:30.355-06:00,1913,1715392.583392375,-0.005157470703125,-0.04095458984375,-0.99798583984375,1715392.574658375,-5.326322138898831e-07,0.007422496099025011,0.0009645969257690012,1715392.577591375,-255.4268798828125,-1455.007568359375,-516.6635131835938
2025-04-14T13:16:30.365-06:00,1914,1715392.593371375,-0.0055084228515625,-0.041351318359375,-0.9962310791015625,1715392.584638375,0.001302285818383098,0.005053614266216755,0.001081509748473763,1715392.587368375,-258.6074829101562,-1490.721313476562,-518.9441528320312
2025-04-14T13:16:30.375-06:00,1915,1715392.603351375,-0.0051116943359375,-0.0414886474609375,-0.997955322265625,1715392.594617375,0.001721999957226217,0.00600542826578021,-0.0004801679460797459,1715392.597144375,-262.4534912109375,-1528.7783203125,-522.2319946289062
2025-04-14T13:16:30.385-06:00,1916,1715392.613330375,-0.0053253173828125,-0.0408172607421875,-0.997833251953125,1715392.604597375,1.597896698513068e-05,0.004248274490237236,0.0009880327852442861,1715392.606921375,-268.1713256835938,-1566.877197265625,-526.3951416015625
2025-04-14T13:16:30.395-06:00,1917,1715392.623310375,-0.00537109375,-0.040313720703125,-0.9985504150390625,1715392.614576375,0.0005904228310100734,0.007620635442435741,0.000110787499579601,1715392.616697375,-276.1596984863281,-1602.00830078125,-533.9873046875
2025-04-14T13:16:30.405-06:00,1918,1715392.633289375,-0.005523681640625,-0.0408935546875,-0.9976043701171875,1715392.624555375,-0.0003685815026983619,0.004825381562113762,0.000969923275988549,1715392.626474375,-286.0372009277344,-1634.14404296875,-543.9007568359375
2025-04-14T13:16:30.415-06:00,1919,1715392.643269375,-0.005706787109375,-0.0420989990234375,-0.9973602294921875,1715392.634535375,0.001188568770885468,0.00529676117002964,0.00145648280158639,1715392.636250375,-296.642822265625,-1662.828369140625,-555.7884521484375
2025-04-14T13:16:30.426-06:00,1920,1715392.653248375,-0.004852294921875,-0.0408935546875,-0.9978179931640625,1715392.644514375,0.0006636597099713981,0.005557218100875616,0.0005467469454742968,1715392.646026375,-307.3697509765625,-1691.297241210938,-568.2915649414062
2025-04-14T13:16:30.435-06:00,1921,1715392.663228375,-0.005035400390625,-0.0411224365234375,-0.997650146484375,1715392.654494375,0.0005198490689508617,0.005240035708993673,0.0003187803667970002,1715392.655803375,-317.8831481933594,-1720.020263671875,-581.6363525390625
2025-04-14T13:16:30.445-06:00,1922,1715392.673207375,-0.0051727294921875,-0.041015625,-0.99761962890625,1715392.664473375,0.0007486145477741957,0.006327404174953699,-0.001130245509557426,1715392.665579375,-328.352783203125,-1749.149536132812,-597.384521484375
2025-04-14T13:16:30.455-06:00,1923,1715392.683187375,-0.0049285888671875,-0.041473388671875,-0.998748779296875,1715392.674453375,-0.0001193096177303232,0.005730856209993362,0.001187237212434411,1715392.675356375,-340.1486206054688,-1775.356811523438,-616.2857666015625
2025-04-14T13:16:30.465-06:00,1924,1715392.693166375,-0.0052337646484375,-0.0412139892578125,-0.9971160888671875,1715392.684432375,0.001010935986414552,0.005080512259155512,0.0009046758059412241,1715392.685133375,-352.69677734375,-1796.112915039062,-638.3424682617188
2025-04-14T13:16:30.474-06:00,1925,1715392.703146375,-0.0048675537109375,-0.0421295166015625,-0.9986114501953125,1715392.694412375,0.0006857639527879655,0.007162838242948055,-0.0002599245344754308,1715392.694909375,-365.1148071289062,-1809.116455078125,-662.7389526367188
2025-04-14T13:16:30.484-06:00,1926,1715392.713125375,-0.0054779052734375,-0.0401763916015625,-0.996429443359375,1715392.704391375,-5.432848411146551e-05,0.005761749111115932,0.001167796086519957,1715392.704686375,-378.9252319335938,-1817.944580078125,-687.8963623046875
2025-04-14T13:16:30.494-06:00,1927,1715392.723105375,-0.005157470703125,-0.0414581298828125,-0.997528076171875,1715392.714371375,-0.0002609897928778082,0.006191050633788109,0.001478054444305599,1715392.714463375,-395.2756958007812,-1828.69189453125,-716.8853759765625
2025-04-14T13:16:30.504-06:00,1928,1715392.733084375,-0.0057525634765625,-0.0416412353515625,-0.99761962890625,1715392.724350375,0.0007475492893718183,0.005419266410171986,0.0005387574783526361,1715392.724240375,-413.2548828125,-1841.279174804688,-747.0800170898438
2025-04-14T13:16:30.514-06:00,1929,1715392.743064375,-0.00537109375,-0.0405426025390625,-0.997406005859375,1715392.734330375,0.00164077349472791,0.00711809704080224,0.0009603358921594918,1715392.734017375,-431.8056030273438,-1853.215209960938,-777.2503662109375
2025-04-14T13:16:30.524-06:00,1930,1715392.753043375,-0.005462646484375,-0.041534423828125,-0.9976959228515625,1715392.744309375,0.002116414019837976,0.005299424286931753,0.000645550258923322,1715392.743793375,-451.00341796875,-1865.98779296875,-808.433837890625
2025-04-14T13:16:30.534-06:00,1931,1715392.763022375,-0.0049591064453125,-0.04193115234375,-0.997711181640625,1715392.754289375,6.79106087773107e-05,0.00515827676281333,0.0004652542411349714,1715392.753570375,-470.8715515136719,-1881.0361328125,-844.4380493164062
2025-04-14T13:16:30.544-06:00,1932,1715392.773002375,-0.005645751953125,-0.041015625,-0.9980926513671875,1715392.764268375,-0.000360059377271682,0.006347378250211477,0.002477805130183697,1715392.763345375,-490.2249145507812,-1895.881469726562,-881.85791015625
2025-04-14T13:16:30.554-06:00,1933,1715392.782981375,-0.005096435546875,-0.0412750244140625,-0.99749755859375,1715392.774248375,0.0007291734800674021,0.004909270908683538,0.0002583266177680343,1715392.773122375,-509.8467102050781,-1909.331176757812,-917.9281005859375
2025-04-14T13:16:30.564-06:00,1934,1715392.792961375,-0.0056915283203125,-0.041534423828125,-0.9966278076171875,1715392.784227375,-0.0002290318516315892,0.004990763962268829,-0.0008279767935164273,1715392.782898375,-532.2146606445312,-1923.035888671875,-957.2205810546875
2025-04-14T13:16:30.574-06:00,1935,1715392.802940375,-0.00537109375,-0.042205810546875,-0.9976654052734375,1715392.794207375,0.0006876281695440412,0.006248308345675468,0.0005917543894611299,1715392.802452375,-583.2249755859375,-1939.847045898438,-1036.629272460938
2025-04-14T13:16:30.584-06:00,1936,1715392.812920375,-0.00469970703125,-0.0411834716796875,-0.997772216796875,1715392.804186375,-0.0003089266829192638,0.004601942375302315,0.0005587312043644488,1715392.812229375,-611.1596069335938,-1943.104858398438,-1078.817626953125
2025-04-14T13:16:30.594-06:00,1937,1715392.822899375,-0.00494384765625,-0.0402069091796875,-0.998077392578125,1715392.814166375,0.0004708468914031982,0.005148689262568951,-0.0004098604840692133,1715392.812229375,-611.1596069335938,-1943.104858398438,-1078.817626953125
2025-04-14T13:16:30.604-06:00,1938,1715392.832879375,-0.00518798828125,-0.0415802001953125,-0.9984588623046875,1715392.824145375,0.0009805759182199836,0.004858937580138445,0.0007547398563474417,1715392.831783375,-667.7888793945312,-1939.13720703125,-1171.377563476562
2025-04-14T13:16:30.614-06:00,1939,1715392.842858375,-0.0053863525390625,-0.040679931640625,-0.9977569580078125,1715392.834125375,-0.0004029362753499299,0.005062136333435774,0.00135102157946676,1715392.841560375,-698.0487670898438,-1932.911254882812,-1216.400268554688
2025-04-14T13:16:30.624-06:00,1940,1715392.852838375,-0.004913330078125,-0.0417633056640625,-0.9987030029296875,1715392.844104375,6.178533658385277e-05,0.006749781779944897,0.001177117228507996,1715392.851336375,-729.691162109375,-1923.799438476562,-1263.597290039062
2025-04-14T13:16:30.634-06:00,1941,1715392.862817375,-0.0046234130859375,-0.0412139892578125,-0.997833251953125,1715392.854084375,-2.210423735959921e-05,0.006264287512749434,0.0008194546680897474,1715392.861113375,-762.7909545898438,-1910.962646484375,-1311.056884765625
2025-04-14T13:16:30.644-06:00,1942,1715392.872797375,-0.003936767578125,-0.0402069091796875,-0.998046875,1715392.864063375,-0.0008234494016505778,0.006343916058540344,0.001520398654974997,1715392.870890375,-796.5276489257812,-1891.493041992188,-1353.285522460938
2025-04-14T13:16:30.654-06:00,1943,1715392.882776375,-0.004852294921875,-0.041229248046875,-0.9974822998046875,1715392.874043375,-2.26368683797773e-05,0.005805957596749067,-0.0002340918581467122,1715392.880666375,-829.7977294921875,-1866.115356445312,-1390.7138671875
2025-04-14T13:16:30.664-06:00,1944,1715392.892756375,-0.0048980712890625,-0.0413665771484375,-0.996246337890625,1715392.884022375,-0.0002806971897371113,0.006098106037825346,0.0006154565489850938,1715392.890443375,-863.0546264648438,-1837.7744140625,-1424.841186523438
2025-04-14T13:16:30.674-06:00,1945,1715392.902735375,-0.0052032470703125,-0.040802001953125,-0.9972381591796875,1715392.894002375,0.001045024371705949,0.005947637837380171,-8.255799184553325e-05,1715392.900219375,-894.2083740234375,-1806.629150390625,-1455.086181640625
2025-04-14T13:16:30.684-06:00,1946,1715392.912715375,-0.005401611328125,-0.04095458984375,-0.997833251953125,1715392.903981375,0.001300687901675701,0.007001716643571854,0.000370445690350607,1715392.909997375,-922.7413330078125,-1775.297729492188,-1478.703125
2025-04-14T13:16:30.694-06:00,1947,1715392.922694375,-0.0048370361328125,-0.0420989990234375,-0.9981842041015625,1715392.913961375,0.0009837717516347766,0.005147890187799931,0.00104076333809644,1715392.919774375,-949.919921875,-1743.996948242188,-1499.876708984375
2025-04-14T13:16:30.704-06:00,1948,1715392.932674375,-0.004913330078125,-0.0412750244140625,-0.997161865234375,1715392.923940375,0.0002506034506950527,0.00481339730322361,0.0007411577389575541,1715392.929551375,-974.7755737304688,-1711.796264648438,-1518.056396484375
2025-04-14T13:16:30.714-06:00,1949,1715392.942653375,-0.005157470703125,-0.042449951171875,-0.996673583984375,1715392.933919375,0.0003968109958805144,0.00529596209526062,0.001748897833749652,1715392.939328375,-995.7803955078125,-1678.377807617188,-1530.489868164062
2025-04-14T13:16:30.724-06:00,1950,1715392.952633375,-0.0048065185546875,-0.0409393310546875,-0.9976806640625,1715392.943899375,0.001022121170535684,0.00484295841306448,0.0002183792094001547,1715392.949104375,-1015.438537597656,-1644.004272460938,-1540.576904296875
2025-04-14T13:16:30.734-06:00,1951,1715392.962612375,-0.0056610107421875,-0.0407867431640625,-0.997650146484375,1715392.953878375,0.0008740494376979768,0.006667756475508213,-2.849582415365148e-05,1715392.958880375,-1034.808349609375,-1610.127685546875,-1547.81591796875
2025-04-14T13:16:30.744-06:00,1952,1715392.972592375,-0.0048370361328125,-0.0406951904296875,-0.997222900390625,1715392.963858375,0.0002340918581467122,0.006025934591889381,0.001445830101147294,1715392.968657375,-1052.72607421875,-1576.630249023438,-1555.118408203125
2025-04-14T13:16:30.754-06:00,1953,1715392.982571375,-0.004913330078125,-0.0400238037109375,-0.997802734375,1715392.973837375,-4.953479583491571e-05,0.005771336145699024,0.0004807005752809346,1715392.978433375,-1068.179931640625,-1543.749755859375,-1558.99658203125
2025-04-14T13:16:30.764-06:00,1954,1715392.992551375,-0.005706787109375,-0.041748046875,-0.9989471435546875,1715392.983817375,0.0001699096756055951,0.005724730901420116,0.0002106560423271731,1715392.988210375,-1082.134399414062,-1512.767578125,-1560.38818359375
2025-04-14T13:16:30.774-06:00,1955,1715393.002530375,-0.00555419921875,-0.041778564453125,-0.9976959228515625,1715392.993796375,0.0008402272942475975,0.006450176239013672,0.0002434129273751751,1715392.997987375,-1094.079711914062,-1482.847290039062,-1559.744140625
2025-04-14T13:16:30.784-06:00,1956,1715393.012510375,-0.0045928955078125,-0.04071044921875,-0.9973602294921875,1715393.003776375,0.001389903714880347,0.005124720744788647,0.0005675196298398077,1715393.007763375,-1104.056762695312,-1453.098266601562,-1555.504272460938
2025-04-14T13:16:30.794-06:00,1957,1715393.022489375,-0.0048675537109375,-0.04107666015625,-0.9969482421875,1715393.013755375,0.0004375573771540076,0.006079730577766895,-0.0007464840309694409,1715393.017540375,-1112.730834960938,-1423.121948242188,-1548.124877929688
2025-04-14T13:16:30.804-06:00,1958,1715393.032469375,-0.0053253173828125,-0.0419769287109375,-0.9977874755859375,1715393.023735375,0.0005472796037793159,0.005721801426261663,0.000212786573683843,1715393.027316375,-1120.686889648438,-1394.37646484375,-1539.19677734375
2025-04-14T13:16:30.814-06:00,1959,1715393.042448375,-0.0050201416015625,-0.04083251953125,-0.9970550537109375,1715393.033714375,-0.0004631237243302166,0.006412891671061516,0.0008290420519188046,1715393.037093375,-1127.054565429688,-1366.063110351562,-1528.661254882812
2025-04-14T13:16:30.824-06:00,1960,1715393.052428375,-0.004852294921875,-0.0423431396484375,-0.997344970703125,1715393.043694375,0.0006282397080212831,0.00637773796916008,0.0005584649043157697,1715393.046870375,-1132.940795898438,-1339.286743164062,-1515.69775390625
2025-04-14T13:16:30.834-06:00,1961,1715393.062407375,-0.00555419921875,-0.0424041748046875,-0.9957427978515625,1715393.053673375,0.002042644424363971,0.005735383834689856,0.0003632551815826446,1715393.056647375,-1136.728637695312,-1314.248657226562,-1503.55078125
2025-04-14T13:16:30.844-06:00,1962,1715393.072386375,-0.0048370361328125,-0.04119873046875,-0.996612548828125,1715393.063653375,0.000877511571161449,0.004661064594984055,0.0007736482657492161,1715393.066424375,-1138.212036132812,-1292.036499023438,-1489.879028320312
