loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T19:55:05.806-06:00,40,1670167.423732625,0.02203369140625,-0.0549774169921875,-0.99627685546875,1670167.423732625,-0.0348900742828846,0.03101064637303352,0.03765683248639107,1670167.411999625,160.3458251953125,-37.74479675292969,-623.3131103515625
2025-04-13T19:55:05.816-06:00,41,1670167.433713625,0.0230865478515625,-0.0528106689453125,-0.9979095458984375,1670167.433713625,-0.04215091466903687,0.03558329492807388,0.04464336857199669,1670167.411999625,160.3458251953125,-37.74479675292969,-623.3131103515625
2025-04-13T19:55:05.826-06:00,42,1670167.443693625,0.023895263671875,-0.0505523681640625,-1.002655029296875,1670167.443693625,-0.04204705357551575,0.03550473228096962,0.04938139766454697,1670167.411999625,160.3458251953125,-37.74479675292969,-623.3131103515625
2025-04-13T19:55:05.836-06:00,43,1670167.453673625,0.018218994140625,-0.0531768798828125,-1.00592041015625,1670167.453673625,-0.02989451587200165,0.02524783276021481,0.04616643115878105,1670167.411999625,160.3458251953125,-37.74479675292969,-623.3131103515625
2025-04-13T19:55:05.848-06:00,44,1670167.463654625,0.01519775390625,-0.0551605224609375,-1.01092529296875,1670167.463654625,-0.0162679199129343,0.02055294625461102,0.03982198238372803,1670167.411999625,160.3458251953125,-37.74479675292969,-623.3131103515625
2025-04-13T19:55:05.856-06:00,45,1670167.473634625,0.018402099609375,-0.052642822265625,-1.01068115234375,1670167.473634625,-0.003352653468027711,0.01224894262850285,0.03798546642065048,1670167.470724625,160.4759674072266,-37.88206481933594,-622.941162109375
2025-04-13T19:55:05.866-06:00,46,1670167.483615625,0.02099609375,-0.0512542724609375,-1.003280639648438,1670167.483615625,0.0002434129273751751,0.005283711478114128,0.04269206896424294,1670167.470724625,160.4759674072266,-37.88206481933594,-622.941162109375
2025-04-13T19:55:05.876-06:00,47,1670167.493595625,0.0200958251953125,-0.0505218505859375,-1.00018310546875,1670167.493595625,0.002927080262452364,0.00896926037967205,0.04234399646520615,1670167.470724625,160.4759674072266,-37.88206481933594,-622.941162109375
2025-04-13T19:55:05.886-06:00,48,1670167.503575625,0.0194854736328125,-0.05377197265625,-0.9964752197265625,1670167.503575625,0.001579520874656737,0.01351287961006165,0.04347211122512817,1670167.470724625,160.4759674072266,-37.88206481933594,-622.941162109375
2025-04-13T19:55:05.896-06:00,49,1670167.513556625,0.0228271484375,-0.054473876953125,-0.9899444580078125,1670167.513556625,-0.007253119256347418,0.02096573635935783,0.04224066436290741,1670167.470724625,160.4759674072266,-37.88206481933594,-622.941162109375
2025-04-13T19:55:05.906-06:00,50,1670167.523536625,0.023406982421875,-0.055816650390625,-0.986663818359375,1670167.523536625,-0.01244894601404667,0.02699033915996552,0.04282869026064873,1670167.470724625,160.4759674072266,-37.88206481933594,-622.941162109375
2025-04-13T19:55:05.916-06:00,51,1670167.533517625,0.0262908935546875,-0.0516510009765625,-0.985504150390625,1670167.533517625,-0.0164165236055851,0.02745532616972923,0.04483085498213768,1670167.529448625,160.3537292480469,-37.68002319335938,-623.1458740234375
2025-04-13T19:55:05.926-06:00,52,1670167.543497625,0.029754638671875,-0.048370361328125,-0.9827423095703125,1670167.543497625,-0.02421212941408157,0.02180942520499229,0.05037662014365196,1670167.529448625,160.3537292480469,-37.68002319335938,-623.1458740234375
2025-04-13T19:55:05.936-06:00,53,1670167.553477625,0.03125,-0.0475616455078125,-0.985626220703125,1670167.553477625,-0.02238733135163784,0.0191595796495676,0.05650109425187111,1670167.529448625,160.3537292480469,-37.68002319335938,-623.1458740234375
2025-04-13T19:55:05.946-06:00,54,1670167.563458625,0.025634765625,-0.0510101318359375,-0.9905242919921875,1670167.563458625,-0.01353258639574051,0.01102016028016806,0.05952963978052139,1670167.529448625,160.3537292480469,-37.68002319335938,-623.1458740234375
2025-04-13T19:55:05.956-06:00,55,1670167.573438625,0.0244903564453125,-0.05426025390625,-0.99188232421875,1670167.573438625,-0.002487392397597432,0.002950782421976328,0.05844387039542198,1670167.529448625,160.3537292480469,-37.68002319335938,-623.1458740234375
2025-04-13T19:55:05.966-06:00,56,1670167.583419625,0.0217437744140625,-0.05511474609375,-0.9904937744140625,1670167.583419625,-0.002852511825039983,0.005445631686598063,0.05621000751852989,1670167.529448625,160.3537292480469,-37.68002319335938,-623.1458740234375
2025-04-13T19:55:05.976-06:00,57,1670167.593399625,0.019744873046875,-0.0575103759765625,-0.9860076904296875,1670167.593399625,-0.01416189130395651,0.0168791152536869,0.04973852634429932,1670167.588170625,160.4545593261719,-37.75445556640625,-623.6363525390625
2025-04-13T19:55:05.986-06:00,58,1670167.603380625,0.01763916015625,-0.0597076416015625,-0.97796630859375,1670167.603380625,-0.04034608975052834,0.02971848100423813,0.04242734983563423,1670167.588170625,160.4545593261719,-37.75445556640625,-623.6363525390625
2025-04-13T19:55:05.996-06:00,59,1670167.613360625,0.02154541015625,-0.0550079345703125,-0.97943115234375,1670167.613360625,-0.06789463013410568,0.04527480527758598,0.03862196207046509,1670167.588170625,160.4545593261719,-37.75445556640625,-623.6363525390625
2025-04-13T19:55:06.006-06:00,60,1670167.623340625,0.02423095703125,-0.055206298828125,-0.985626220703125,1670167.623340625,-0.08247596770524979,0.05769765004515648,0.03255927562713623,1670167.588170625,160.4545593261719,-37.75445556640625,-623.6363525390625
2025-04-13T19:55:06.016-06:00,61,1670167.633321625,0.024505615234375,-0.0554962158203125,-0.9918212890625,1670167.633321625,-0.09312301874160767,0.06494916975498199,0.02916347794234753,1670167.588170625,160.4545593261719,-37.75445556640625,-623.6363525390625
2025-04-13T19:55:06.026-06:00,62,1670167.643301625,0.027496337890625,-0.0494384765625,-0.9962310791015625,1670167.643301625,-0.09412436932325363,0.06638674437999725,0.02769447863101959,1670167.588170625,160.4545593261719,-37.75445556640625,-623.6363525390625
2025-04-13T19:55:06.036-06:00,63,1670167.653282625,0.026458740234375,-0.0474395751953125,-1.004226684570312,1670167.653282625,-0.08187089860439301,0.05889181047677994,0.02150209620594978,1670167.646894625,160.5781555175781,-37.51164245605469,-622.8572998046875
2025-04-13T19:55:06.046-06:00,64,1670167.663262625,0.0293731689453125,-0.045684814453125,-1.00811767578125,1670167.663262625,-0.06320879608392715,0.04356718435883522,0.02039528638124466,1670167.646894625,160.5781555175781,-37.51164245605469,-622.8572998046875
2025-04-13T19:55:06.056-06:00,65,1670167.673242625,0.041534423828125,-0.038909912109375,-1.004974365234375,1670167.673242625,-0.03932423517107964,0.01144759822636843,0.03326421231031418,1670167.646894625,160.5781555175781,-37.51164245605469,-622.8572998046875
2025-04-13T19:55:06.066-06:00,66,1670167.683223625,0.0451507568359375,-0.0389251708984375,-0.9998321533203125,1670167.683223625,-0.02049861662089825,-0.01368385460227728,0.04570197314023972,1670167.646894625,160.5781555175781,-37.51164245605469,-622.8572998046875
2025-04-13T19:55:06.076-06:00,67,1670167.693203625,0.0427703857421875,-0.0398406982421875,-0.99615478515625,1670167.693203625,-0.0130766537040472,-0.03160559758543968,0.05855385586619377,1670167.646894625,160.5781555175781,-37.51164245605469,-622.8572998046875
2025-04-13T19:55:06.086-06:00,68,1670167.703184625,0.04083251953125,-0.04193115234375,-0.9929656982421875,1670167.703184625,-0.01366308145225048,-0.03939880430698395,0.06703042984008789,1670167.646894625,160.5781555175781,-37.51164245605469,-622.8572998046875
2025-04-13T19:55:06.096-06:00,69,1670167.713164625,0.0283203125,-0.047088623046875,-0.9926605224609375,1670167.713164625,-0.02170795761048794,-0.02829235792160034,0.06420588493347168,1670167.705615625,160.6979064941406,-37.6287841796875,-622.7528076171875
2025-04-13T19:55:06.106-06:00,70,1670167.723144625,0.0230712890625,-0.050750732421875,-0.987457275390625,1670167.723144625,-0.04182201623916626,-0.01338744442909956,0.06026387214660645,1670167.705615625,160.6979064941406,-37.6287841796875,-622.7528076171875
2025-04-13T19:55:06.116-06:00,71,1670167.733125625,0.024871826171875,-0.048431396484375,-0.988250732421875,1670167.733125625,-0.06401253491640091,0.0001051948638632894,0.05882789567112923,1670167.705615625,160.6979064941406,-37.6287841796875,-622.7528076171875
2025-04-13T19:55:06.126-06:00,72,1670167.743105625,0.0251617431640625,-0.0463104248046875,-0.996978759765625,1670167.743105625,-0.06999506056308746,0.007689877413213253,0.05543502792716026,1670167.705615625,160.6979064941406,-37.6287841796875,-622.7528076171875
2025-04-13T19:55:06.136-06:00,73,1670167.753086625,0.0265655517578125,-0.042633056640625,-1.007156372070312,1670167.743105625,-0.06999506056308746,0.007689877413213253,0.05543502792716026,1670167.705615625,160.6979064941406,-37.6287841796875,-622.7528076171875
2025-04-13T19:55:06.146-06:00,74,1670167.763066625,0.0275115966796875,-0.038299560546875,-1.011611938476562,1670167.763066625,-0.05872190371155739,0.0141981104388833,0.05928436294198036,1670167.705615625,160.6979064941406,-37.6287841796875,-622.7528076171875
2025-04-13T19:55:06.156-06:00,75,1670167.773046625,0.0276031494140625,-0.03668212890625,-1.01263427734375,1670167.773046625,-0.04093891009688377,0.009446232579648495,0.05911019071936607,1670167.764337625,160.5691833496094,-37.35589599609375,-623.1116943359375
2025-04-13T19:55:06.166-06:00,76,1670167.783027625,0.022308349609375,-0.0384063720703125,-1.01422119140625,1670167.773046625,-0.04093891009688377,0.009446232579648495,0.05911019071936607,1670167.764337625,160.5691833496094,-37.35589599609375,-623.1116943359375
2025-04-13T19:55:06.176-06:00,77,1670167.793007625,0.021820068359375,-0.0397186279296875,-1.00732421875,1670167.793007625,-0.01201325282454491,-0.007353254128247499,0.05299583822488785,1670167.764337625,160.5691833496094,-37.35589599609375,-623.1116943359375
2025-04-13T19:55:06.185-06:00,78,1670167.802988625,0.024658203125,-0.0372772216796875,-1.001266479492188,1670167.793007625,-0.01201325282454491,-0.007353254128247499,0.05299583822488785,1670167.764337625,160.5691833496094,-37.35589599609375,-623.1116943359375
2025-04-13T19:55:06.196-06:00,79,1670167.812968625,0.0249481201171875,-0.0364990234375,-1.002532958984375,1670167.812968625,-0.006963899824768305,-0.01008326001465321,0.05323472619056702,1670167.764337625,160.5691833496094,-37.35589599609375,-623.1116943359375
2025-04-13T19:55:06.206-06:00,80,1670167.822948625,0.0261383056640625,-0.0350189208984375,-1.003280639648438,1670167.812968625,-0.006963899824768305,-0.01008326001465321,0.05323472619056702,1670167.764337625,160.5691833496094,-37.35589599609375,-623.1116943359375
2025-04-13T19:55:06.215-06:00,81,1670167.832929625,0.021728515625,-0.0364227294921875,-1.002471923828125,1670167.832929625,0.002861832967028022,-0.002350505907088518,0.0534999780356884,1670167.823059625,160.6547088623047,-37.30548095703125,-622.9530029296875
2025-04-13T19:55:06.225-06:00,82,1670167.842909625,0.0214996337890625,-0.0406494140625,-0.9995574951171875,1670167.842909625,0.007044327445328236,0.001024518045596778,0.05018540471792221,1670167.823059625,160.6547088623047,-37.30548095703125,-622.9530029296875
2025-04-13T19:55:06.235-06:00,83,1670167.852890625,0.021331787109375,-0.041290283203125,-0.993438720703125,1670167.852890625,0.004609665367752314,0.01151870470494032,0.04647109657526016,1670167.823059625,160.6547088623047,-37.30548095703125,-622.9530029296875
2025-04-13T19:55:06.245-06:00,84,1670167.862870625,0.02301025390625,-0.0394287109375,-0.98699951171875,1670167.852890625,0.004609665367752314,0.01151870470494032,0.04647109657526016,1670167.823059625,160.6547088623047,-37.30548095703125,-622.9530029296875
2025-04-13T19:55:06.255-06:00,85,1670167.872850625,0.028839111328125,-0.036712646484375,-0.981292724609375,1670167.872850625,-0.01869991794228554,0.02094682678580284,0.04736911505460739,1670167.823059625,160.6547088623047,-37.30548095703125,-622.9530029296875
2025-04-13T19:55:06.265-06:00,86,1670167.882831625,0.0297088623046875,-0.0364532470703125,-0.9787750244140625,1670167.882831625,-0.02603639476001263,0.01043746061623096,0.04993373900651932,1670167.881777625,160.5638122558594,-37.196533203125,-622.8392333984375
2025-04-13T19:55:06.275-06:00,87,1670167.892811625,0.024688720703125,-0.0399169921875,-0.9820556640625,1670167.892811625,-0.02721803821623325,-0.002275138394907117,0.0453520342707634,1670167.881777625,160.5638122558594,-37.196533203125,-622.8392333984375
2025-04-13T19:55:06.285-06:00,88,1670167.902792625,0.0233306884765625,-0.04144287109375,-0.986236572265625,1670167.902792625,-0.02638153918087482,-0.02166960947215557,0.03835031762719154,1670167.881777625,160.5638122558594,-37.196533203125,-622.8392333984375
2025-04-13T19:55:06.295-06:00,89,1670167.912772625,0.0227203369140625,-0.038330078125,-0.9927520751953125,1670167.912772625,-0.01694675907492638,-0.03498141840100288,0.03814312443137169,1670167.881777625,160.5638122558594,-37.196533203125,-622.8392333984375
2025-04-13T19:55:06.305-06:00,90,1670167.922752625,0.02105712890625,-0.0362396240234375,-0.998687744140625,1670167.922752625,-0.01325268857181072,-0.03551138937473297,0.03792820870876312,1670167.881777625,160.5638122558594,-37.196533203125,-622.8392333984375
2025-04-13T19:55:06.315-06:00,91,1670167.932733625,0.019775390625,-0.03436279296875,-0.9993133544921875,1670167.932733625,-0.01407027896493673,-0.02858424000442028,0.03938815370202065,1670167.881777625,160.5638122558594,-37.196533203125,-622.8392333984375
2025-04-13T19:55:06.325-06:00,92,1670167.942713625,0.0166015625,-0.0350494384765625,-1.000534057617188,1670167.932733625,-0.01407027896493673,-0.02858424000442028,0.03938815370202065,1670167.940495625,160.8475952148438,-37.31924438476562,-622.506103515625
2025-04-13T19:55:06.335-06:00,93,1670167.952694875,0.013397216796875,-0.0400390625,-1.004791259765625,1670167.952694875,-0.02050980180501938,0.001845836988650262,0.03259602561593056,1670167.940495625,160.8475952148438,-37.31924438476562,-622.506103515625
2025-04-13T19:55:06.345-06:00,94,1670167.962674875,0.017486572265625,-0.038055419921875,-1.00140380859375,1670167.952694875,-0.02050980180501938,0.001845836988650262,0.03259602561593056,1670167.940495625,160.8475952148438,-37.31924438476562,-622.506103515625
2025-04-13T19:55:06.356-06:00,95,1670167.972655875,0.023345947265625,-0.0356597900390625,-0.99737548828125,1670167.972655875,-0.02083444222807884,-0.003520698985084891,0.039269108325243,1670167.940495625,160.8475952148438,-37.31924438476562,-622.506103515625
2025-04-13T19:55:06.365-06:00,96,1670167.982635875,0.0260162353515625,-0.0335845947265625,-0.9971160888671875,1670167.982635875,-0.0135389780625701,-0.01494885608553886,0.04480715095996857,1670167.940495625,160.8475952148438,-37.31924438476562,-622.506103515625
2025-04-13T19:55:06.375-06:00,97,1670167.992615875,0.024017333984375,-0.0343170166015625,-0.9984130859375,1670167.992615875,-0.007562045939266682,-0.02709420211613178,0.04331231862306595,1670167.940495625,160.8475952148438,-37.31924438476562,-622.506103515625
2025-04-13T19:55:06.386-06:00,98,1670168.002596875,0.01544189453125,-0.03961181640625,-1.003463745117188,1670168.002596875,-0.0001139832966146059,-0.02605849876999855,0.03354411199688911,1670167.999212875,160.9153900146484,-37.263427734375,-622.9797973632812
2025-04-13T19:55:06.395-06:00,99,1670168.012576875,0.009735107421875,-0.0416107177734375,-1.006790161132812,1670168.012576875,0.004139351192861795,-0.01943921111524105,0.02306803502142429,1670167.999212875,160.9153900146484,-37.263427734375,-622.9797973632812
2025-04-13T19:55:06.406-06:00,100,1670168.022557875,0.016082763671875,-0.0374755859375,-1.000579833984375,1670168.012576875,0.004139351192861795,-0.01943921111524105,0.02306803502142429,1670167.999212875,160.9153900146484,-37.263427734375,-622.9797973632812
2025-04-13T19:55:06.415-06:00,101,1670168.032537875,0.022430419921875,-0.03485107421875,-0.9997406005859375,1670168.032537875,-0.007832090370357037,-0.01094798929989338,0.03019891493022442,1670167.999212875,160.9153900146484,-37.263427734375,-622.9797973632812
2025-04-13T19:55:06.425-06:00,102,1670168.042517875,0.0230255126953125,-0.0335540771484375,-0.99908447265625,1670168.032537875,-0.007832090370357037,-0.01094798929989338,0.03019891493022442,1670167.999212875,160.9153900146484,-37.263427734375,-622.9797973632812
2025-04-13T19:55:06.435-06:00,103,1670168.052498875,0.0224456787109375,-0.0343780517578125,-0.996307373046875,1670168.052498875,-0.01122415903955698,-0.01564900018274784,0.03883208334445953,1670167.999212875,160.9153900146484,-37.263427734375,-622.9797973632812
2025-04-13T19:55:06.445-06:00,104,1670168.062478875,0.020538330078125,-0.0357818603515625,-0.995758056640625,1670168.062478875,-0.01227051485329866,-0.01946584321558475,0.03616918995976448,1670168.057932875,160.9249572753906,-37.2144775390625,-622.7677612304688
2025-04-13T19:55:06.455-06:00,105,1670168.072459875,0.0169525146484375,-0.0373382568359375,-0.9962921142578125,1670168.072459875,-0.0146114332601428,-0.0192868784070015,0.0310862809419632,1670168.057932875,160.9249572753906,-37.2144775390625,-622.7677612304688
2025-04-13T19:55:06.465-06:00,106,1670168.082439875,0.015533447265625,-0.03851318359375,-1.000137329101562,1670168.082439875,-0.01460397616028786,-0.02213353104889393,0.02480974234640598,1670168.057932875,160.9249572753906,-37.2144775390625,-622.7677612304688
2025-04-13T19:55:06.475-06:00,107,1670168.092419875,0.01751708984375,-0.0333251953125,-1.01007080078125,1670168.092419875,-0.006071208510547876,-0.0172684695571661,0.02924656867980957,1670168.057932875,160.9249572753906,-37.2144775390625,-622.7677612304688
2025-04-13T19:55:06.485-06:00,108,1670168.102400875,0.0229949951171875,-0.026153564453125,-1.01416015625,1670168.102400875,0.003852528752759099,-0.01624155417084694,0.0438646599650383,1670168.057932875,160.9249572753906,-37.2144775390625,-622.7677612304688
2025-04-13T19:55:06.499-06:00,109,1670168.112380875,0.0264129638671875,-0.024383544921875,-1.01300048828125,1670168.112380875,0.01044624950736761,-0.01821895129978657,0.05453648045659065,1670168.057932875,160.9249572753906,-37.2144775390625,-622.7677612304688
2025-04-13T19:55:06.505-06:00,110,1670168.122361875,0.0211639404296875,-0.0305633544921875,-1.00921630859375,1670168.122361875,0.01707538962364197,-0.02285897731781006,0.05589069426059723,1670168.116653875,160.7568206787109,-37.07119750976562,-622.9021606445312
2025-04-13T19:55:06.515-06:00,111,1670168.132341875,0.013641357421875,-0.0377044677734375,-1.008255004882812,1670168.132341875,0.02113164961338043,-0.02241875603795052,0.04940137267112732,1670168.116653875,160.7568206787109,-37.07119750976562,-622.9021606445312
2025-04-13T19:55:06.525-06:00,112,1670168.142321875,0.011474609375,-0.038543701171875,-1.007247924804688,1670168.142321875,0.02162646502256393,-0.01547509618103504,0.04326997697353363,1670168.116653875,160.7568206787109,-37.07119750976562,-622.9021606445312
2025-04-13T19:55:06.535-06:00,113,1670168.152302875,0.01373291015625,-0.0388946533203125,-1.000259399414062,1670168.152302875,0.01373764965683222,-0.007210242096334696,0.04122413694858551,1670168.116653875,160.7568206787109,-37.07119750976562,-622.9021606445312
2025-04-13T19:55:06.545-06:00,114,1670168.162282875,0.016204833984375,-0.0391998291015625,-0.99810791015625,1670168.162282875,0.01391528267413378,-0.003468234557658434,0.03740596026182175,1670168.116653875,160.7568206787109,-37.07119750976562,-622.9021606445312
2025-04-13T19:55:06.555-06:00,115,1670168.172263875,0.014739990234375,-0.039886474609375,-1.000473022460938,1670168.172263875,0.01417600642889738,-0.0005494101205840707,0.03509220853447914,1670168.116653875,160.7568206787109,-37.07119750976562,-622.9021606445312
2025-04-13T19:55:06.565-06:00,116,1670168.182243875,0.0168914794921875,-0.03851318359375,-0.99609375,1670168.182243875,0.01276772655546665,0.004099670331925154,0.03548102825880051,1670168.175376875,160.6298217773438,-37.30711364746094,-622.9680786132812
2025-04-13T19:55:06.574-06:00,117,1670168.192223875,0.0205535888671875,-0.0392608642578125,-0.9907379150390625,1670168.192223875,0.005911951418966055,0.001912682317197323,0.03542536869645119,1670168.175376875,160.6298217773438,-37.30711364746094,-622.9680786132812
2025-04-13T19:55:06.584-06:00,118,1670168.202204875,0.01544189453125,-0.0418548583984375,-0.987060546875,1670168.202204875,0.003020557342097163,3.062635369133204e-05,0.03299896419048309,1670168.175376875,160.6298217773438,-37.30711364746094,-622.9680786132812
2025-04-13T19:55:06.594-06:00,119,1670168.212184875,0.0125274658203125,-0.0450897216796875,-0.9918212890625,1670168.212184875,0.001586711383424699,0.0007211840129457414,0.02743881568312645,1670168.175376875,160.6298217773438,-37.30711364746094,-622.9680786132812
2025-04-13T19:55:06.604-06:00,120,1670168.222165875,0.01702880859375,-0.04229736328125,-0.9945068359375,1670168.222165875,0.006773483939468861,0.001505484920926392,0.02752403542399406,1670168.175376875,160.6298217773438,-37.30711364746094,-622.9680786132812
2025-04-13T19:55:06.614-06:00,121,1670168.232145875,0.0213623046875,-0.03851318359375,-0.995758056640625,1670168.232145875,0.008843558840453625,0.002439455594867468,0.03235793858766556,1670168.175376875,160.6298217773438,-37.30711364746094,-622.9680786132812
2025-04-13T19:55:06.624-06:00,122,1670168.242125875,0.021575927734375,-0.0381927490234375,-0.992889404296875,1670168.242125875,0.009981794282793999,0.003513242118060589,0.03339071199297905,1670168.234099875,160.6919250488281,-37.21153259277344,-622.9525756835938
2025-04-13T19:55:06.634-06:00,123,1670168.252106875,0.022369384765625,-0.04058837890625,-0.9911041259765625,1670168.252106875,0.009755957871675491,-0.003854126669466496,0.03630368039011955,1670168.234099875,160.6919250488281,-37.21153259277344,-622.9525756835938
2025-04-13T19:55:06.645-06:00,124,1670168.262086875,0.020416259765625,-0.0407562255859375,-0.992340087890625,1670168.262086875,0.01213176362216473,-0.005248291417956352,0.03526211529970169,1670168.234099875,160.6919250488281,-37.21153259277344,-622.9525756835938
2025-04-13T19:55:06.654-06:00,125,1670168.272067875,0.0190277099609375,-0.0387420654296875,-0.9945068359375,1670168.272067875,0.01546257920563221,-0.01083320658653975,0.03742167353630066,1670168.234099875,160.6919250488281,-37.21153259277344,-622.9525756835938
2025-04-13T19:55:06.664-06:00,126,1670168.282047875,0.0209808349609375,-0.03900146484375,-0.993560791015625,1670168.282047875,0.02298281341791153,-0.02322010137140751,0.03894846513867378,1670168.234099875,160.6919250488281,-37.21153259277344,-622.9525756835938
2025-04-13T19:55:06.674-06:00,127,1670168.292027875,0.015289306640625,-0.0419464111328125,-0.992706298828125,1670168.292027875,0.02360013499855995,-0.03052595071494579,0.02869715914130211,1670168.234099875,160.6919250488281,-37.21153259277344,-622.9525756835938
2025-04-13T19:55:06.685-06:00,128,1670168.302008875,0.0111846923828125,-0.042755126953125,-0.9896392822265625,1670168.302008875,0.01832547783851624,-0.02853816747665405,0.02346085198223591,1670168.292822875,160.5796661376953,-37.283203125,-622.9991455078125
2025-04-13T19:55:06.695-06:00,129,1670168.311988875,0.01226806640625,-0.04449462890625,-0.9931182861328125,1670168.311988875,0.007860053330659866,-0.01755688898265362,0.01769537292420864,1670168.292822875,160.5796661376953,-37.283203125,-622.9991455078125
2025-04-13T19:55:06.704-06:00,130,1670168.321969875,0.0059967041015625,-0.0446929931640625,-0.995208740234375,1670168.321969875,-0.007004379760473967,0.002488723956048489,0.01178901549428701,1670168.292822875,160.5796661376953,-37.283203125,-622.9991455078125
2025-04-13T19:55:06.714-06:00,131,1670168.331949875,0.004974365234375,-0.043426513671875,-1.000839233398438,1670168.331949875,-0.02064908482134342,0.02632934227585793,0.006599579472094774,1670168.292822875,160.5796661376953,-37.283203125,-622.9991455078125
2025-04-13T19:55:06.724-06:00,132,1670168.341930875,0.010040283203125,-0.040924072265625,-1.00311279296875,1670168.331949875,-0.02064908482134342,0.02632934227585793,0.006599579472094774,1670168.292822875,160.5796661376953,-37.283203125,-622.9991455078125
2025-04-13T19:55:06.734-06:00,133,1670168.351910875,0.0142669677734375,-0.0377044677734375,-1.003463745117188,1670168.351910875,-0.01688231155276299,0.02521347813308239,0.009267001412808895,1670168.292822875,160.5796661376953,-37.283203125,-622.9991455078125
2025-04-13T19:55:06.744-06:00,134,1670168.361890875,0.0177459716796875,-0.033233642578125,-1.00390625,1670168.361890875,0.001727592549286783,0.005469333846122026,0.01497708540409803,1670168.351548875,160.6279144287109,-37.15208435058594,-622.8258666992188
2025-04-13T19:55:06.754-06:00,135,1670168.371871875,0.0189056396484375,-0.034881591796875,-1.0040283203125,1670168.371871875,0.02393276244401932,-0.01791268773376942,0.02142166905105114,1670168.351548875,160.6279144287109,-37.15208435058594,-622.8258666992188
2025-04-13T19:55:06.765-06:00,136,1670168.381851875,0.0165863037109375,-0.0357208251953125,-1.004348754882812,1670168.381851875,0.04208460450172424,-0.03357340767979622,0.02171887829899788,1670168.351548875,160.6279144287109,-37.15208435058594,-622.8258666992188
2025-04-13T19:55:06.774-06:00,137,1670168.391832875,0.0121612548828125,-0.03900146484375,-1.002761840820312,1670168.391832875,0.0517960861325264,-0.03421815857291222,0.01803972013294697,1670168.351548875,160.6279144287109,-37.15208435058594,-622.8258666992188
2025-04-13T19:55:06.784-06:00,138,1670168.401812875,0.0087127685546875,-0.0425872802734375,-1.000747680664062,1670168.401812875,0.0495678186416626,-0.01929007470607758,0.01300528086721897,1670168.351548875,160.6279144287109,-37.15208435058594,-622.8258666992188
2025-04-13T19:55:06.794-06:00,139,1670168.411792875,0.008026123046875,-0.042877197265625,-0.992034912109375,1670168.411792875,0.03569621220231056,-0.0007107976707629859,0.01240100990980864,1670168.410274875,160.7637634277344,-37.41580200195312,-623.0607299804688
2025-04-13T19:55:06.805-06:00,140,1670168.421773875,0.00970458984375,-0.0448455810546875,-0.9825592041015625,1670168.421773875,0.01526790205389261,0.01231765281409025,0.01008246187120676,1670168.410274875,160.7637634277344,-37.41580200195312,-623.0607299804688
2025-04-13T19:55:06.814-06:00,141,1670168.431753875,0.0080108642578125,-0.0472259521484375,-0.9795989990234375,1670168.431753875,-0.003502589417621493,0.01864718832075596,0.008876582607626915,1670168.410274875,160.7637634277344,-37.41580200195312,-623.0607299804688
2025-04-13T19:55:06.824-06:00,142,1670168.441734875,0.01068115234375,-0.0462188720703125,-0.9819488525390625,1670168.441734875,-0.005939914379268885,0.008949019946157932,0.008722651749849319,1670168.410274875,160.7637634277344,-37.41580200195312,-623.0607299804688
2025-04-13T19:55:06.834-06:00,143,1670168.451714875,0.010223388671875,-0.0461273193359375,-0.9826202392578125,1670168.451714875,-0.001845836988650262,-0.00760918390005827,0.006177202332764864,1670168.410274875,160.7637634277344,-37.41580200195312,-623.0607299804688
2025-04-13T19:55:06.845-06:00,144,1670168.461694875,0.008575439453125,-0.04656982421875,-0.979248046875,1670168.461694875,0.0008918926469050348,-0.03022661246359348,0.003479952458292246,1670168.410274875,160.7637634277344,-37.41580200195312,-623.0607299804688
2025-04-13T19:55:06.854-06:00,145,1670168.471675875,0.005706787109375,-0.0464935302734375,-0.98028564453125,1670168.471675875,-0.005813680589199066,-0.04939790815114975,-0.005571332760155201,1670168.469000875,160.6947479248047,-37.59971618652344,-622.6632080078125
2025-04-13T19:55:06.864-06:00,146,1670168.481655875,0.0010986328125,-0.042877197265625,-0.98553466796875,1670168.481655875,-0.01198236085474491,-0.04955397173762321,-0.01478107646107674,1670168.469000875,160.6947479248047,-37.59971618652344,-622.6632080078125
2025-04-13T19:55:06.874-06:00,147,1670168.491636875,0,-0.0405426025390625,-1.003005981445312,1670168.491636875,-0.01342366356402636,-0.03568103164434433,-0.02271196991205215,1670168.469000875,160.6947479248047,-37.59971618652344,-622.6632080078125
2025-04-13T19:55:06.885-06:00,148,1670168.501616875,0.0006866455078125,-0.0334014892578125,-1.01708984375,1670168.501616875,-0.01092694979161024,-0.01647458039224148,-0.02726437710225582,1670168.469000875,160.6947479248047,-37.59971618652344,-622.6632080078125
