loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T21:49:26.970-06:00,40,1672342.650991125,-0.77752685546875,-0.525543212890625,0.357208251953125,1672342.650991125,0.01766528002917767,0.02132952399551868,0.02171621471643448,1672342.620735125,113.8175659179688,-63.87007141113281,-554.4015502929688
2025-04-13T21:49:26.975-06:00,41,1672342.660971125,-0.7829132080078125,-0.5302276611328125,0.3585968017578125,1672342.650991125,0.01766528002917767,0.02132952399551868,0.02171621471643448,1672342.620735125,113.8175659179688,-63.87007141113281,-554.4015502929688
2025-04-13T21:49:26.985-06:00,42,1672342.670950125,-0.777740478515625,-0.52862548828125,0.356475830078125,1672342.670950125,0.01198901887983084,0.01539173908531666,0.004543619230389595,1672342.620735125,113.8175659179688,-63.87007141113281,-554.4015502929688
2025-04-13T21:49:26.995-06:00,43,1672342.680930125,-0.77105712890625,-0.5258026123046875,0.3550567626953125,1672342.680930125,0.01191844511777163,0.003656786400824785,-0.0003608583356253803,1672342.679401125,113.4981994628906,-63.69735717773438,-554.5555419921875
2025-04-13T21:49:27.010-06:00,44,1672342.690909125,-0.769256591796875,-0.52008056640625,0.350830078125,1672342.690909125,0.01884559355676174,-0.001454618526622653,0.0002226402721134946,1672342.679401125,113.4981994628906,-63.69735717773438,-554.5555419921875
2025-04-13T21:49:27.015-06:00,45,1672342.700889125,-0.770294189453125,-0.5106964111328125,0.345855712890625,1672342.690909125,0.01884559355676174,-0.001454618526622653,0.0002226402721134946,1672342.679401125,113.4981994628906,-63.69735717773438,-554.5555419921875
2025-04-13T21:49:27.025-06:00,46,1672342.710868125,-0.7691192626953125,-0.5147857666015625,0.347412109375,1672342.710868125,0.04794036224484444,-0.003140932181850076,0.002865827642381191,1672342.679401125,113.4981994628906,-63.69735717773438,-554.5555419921875
2025-04-13T21:49:27.035-06:00,47,1672342.720848125,-0.7755279541015625,-0.52606201171875,0.3537750244140625,1672342.720848125,0.04963546246290207,0.0005898901727050543,-0.004666923545300961,1672342.679401125,113.4981994628906,-63.69735717773438,-554.5555419921875
2025-04-13T21:49:27.050-06:00,48,1672342.730827125,-0.773223876953125,-0.52703857421875,0.358978271484375,1672342.730827125,0.04156315699219704,0.004136954434216022,-0.001263669924810529,1672342.679401125,113.4981994628906,-63.69735717773438,-554.5555419921875
2025-04-13T21:49:27.055-06:00,49,1672342.740807125,-0.7612457275390625,-0.5182037353515625,0.3554229736328125,1672342.740807125,0.03266260400414467,0.01212350837886333,0.01787939853966236,1672342.738066125,113.8413238525391,-63.82147216796875,-554.3929443359375
2025-04-13T21:49:27.065-06:00,50,1672342.750787125,-0.7541961669921875,-0.5153656005859375,0.349151611328125,1672342.750787125,0.0295560285449028,0.02101553604006767,0.0457291379570961,1672342.738066125,113.8413238525391,-63.82147216796875,-554.3929443359375
2025-04-13T21:49:27.075-06:00,51,1672342.760766125,-0.7574462890625,-0.515411376953125,0.3464508056640625,1672342.760766125,0.03988775983452797,0.02116494067013264,0.07150027900934219,1672342.738066125,113.8413238525391,-63.82147216796875,-554.3929443359375
2025-04-13T21:49:27.091-06:00,52,1672342.770746125,-0.7723388671875,-0.5195159912109375,0.3466033935546875,1672342.770746125,0.04594139382243156,0.0363691933453083,0.05998983234167099,1672342.738066125,113.8413238525391,-63.82147216796875,-554.3929443359375
2025-04-13T21:49:27.095-06:00,53,1672342.780725125,-0.794586181640625,-0.5340576171875,0.36383056640625,1672342.780725125,0.02254925109446049,0.022324213758111,0.0164418239146471,1672342.738066125,113.8413238525391,-63.82147216796875,-554.3929443359375
2025-04-13T21:49:27.105-06:00,54,1672342.790705125,-0.7965545654296875,-0.5363006591796875,0.3737030029296875,1672342.780725125,0.02254925109446049,0.022324213758111,0.0164418239146471,1672342.796732125,113.6922149658203,-63.7650146484375,-554.1259155273438
2025-04-13T21:49:27.115-06:00,55,1672342.800684125,-0.7794647216796875,-0.527130126953125,0.359710693359375,1672342.800684125,-0.003255181713029742,0.01444471906870604,-0.01587803289294243,1672342.796732125,113.6922149658203,-63.7650146484375,-554.1259155273438
2025-04-13T21:49:27.131-06:00,56,1672342.810664125,-0.761474609375,-0.5167236328125,0.3393707275390625,1672342.810664125,0.01380183268338442,0.02976961247622967,0.0112598454579711,1672342.796732125,113.6922149658203,-63.7650146484375,-554.1259155273438
2025-04-13T21:49:27.135-06:00,57,1672342.820643125,-0.76824951171875,-0.513671875,0.3402099609375,1672342.820643125,0.03001702018082142,0.04071706905961037,0.02399401552975178,1672342.796732125,113.6922149658203,-63.7650146484375,-554.1259155273438
2025-04-13T21:49:27.145-06:00,58,1672342.830623125,-0.790802001953125,-0.5242462158203125,0.3503570556640625,1672342.830623125,0.0426609106361866,0.03807228431105614,0.007128749508410692,1672342.796732125,113.6922149658203,-63.7650146484375,-554.1259155273438
2025-04-13T21:49:27.155-06:00,59,1672342.840602125,-0.7931060791015625,-0.5362396240234375,0.36676025390625,1672342.840602125,0.037340447306633,0.02180649526417255,-0.01902588829398155,1672342.796732125,113.6922149658203,-63.7650146484375,-554.1259155273438
2025-04-13T21:49:27.170-06:00,60,1672342.850581875,-0.78204345703125,-0.5377655029296875,0.373870849609375,1672342.850581875,0.02409867756068707,-0.001424524816684425,-0.039212916046381,1672342.855399875,113.8822479248047,-63.61788940429688,-554.6728515625
2025-04-13T21:49:27.175-06:00,61,1672342.860561875,-0.7722625732421875,-0.52874755859375,0.3681793212890625,1672342.860561875,0.01671905815601349,-0.002288986928761005,-0.03699104115366936,1672342.855399875,113.8822479248047,-63.61788940429688,-554.6728515625
2025-04-13T21:49:27.185-06:00,62,1672342.870540875,-0.7583770751953125,-0.522979736328125,0.3597869873046875,1672342.870540875,0.01935905031859875,0.00953997578471899,-0.01249075774103403,1672342.855399875,113.8822479248047,-63.61788940429688,-554.6728515625
2025-04-13T21:49:27.195-06:00,63,1672342.880520875,-0.7570037841796875,-0.5177154541015625,0.3542327880859375,1672342.880520875,0.02654452621936798,0.02091913111507893,0.009857690893113613,1672342.855399875,113.8822479248047,-63.61788940429688,-554.6728515625
2025-04-13T21:49:27.209-06:00,64,1672342.890499875,-0.7631683349609375,-0.5147857666015625,0.35687255859375,1672342.880520875,0.02654452621936798,0.02091913111507893,0.009857690893113613,1672342.855399875,113.8822479248047,-63.61788940429688,-554.6728515625
2025-04-13T21:49:27.215-06:00,65,1672342.900479875,-0.7717132568359375,-0.5159759521484375,0.3648223876953125,1672342.900479875,0.02044854871928692,0.02158012613654137,0.02514956146478653,1672342.855399875,113.8822479248047,-63.61788940429688,-554.6728515625
2025-04-13T21:49:27.225-06:00,66,1672342.910458875,-0.7783355712890625,-0.517364501953125,0.366455078125,1672342.910458875,0.02225470542907715,0.01056928746402264,0.009921872988343239,1672342.914066875,113.413330078125,-63.55653381347656,-554.3709716796875
2025-04-13T21:49:27.235-06:00,67,1672342.920438875,-0.7847900390625,-0.52227783203125,0.365081787109375,1672342.920438875,0.02056413143873215,0.006460562348365784,-0.00404667342081666,1672342.914066875,113.413330078125,-63.55653381347656,-554.3709716796875
2025-04-13T21:49:27.250-06:00,68,1672342.930417875,-0.7808074951171875,-0.5223846435546875,0.3681488037109375,1672342.930417875,0.01666233316063881,0.001999235013499856,-0.006671218667179346,1672342.914066875,113.413330078125,-63.55653381347656,-554.3709716796875
2025-04-13T21:49:27.255-06:00,69,1672342.940397875,-0.7722625732421875,-0.5229034423828125,0.3670654296875,1672342.940397875,0.008145544677972794,0.00230310158804059,-0.002221076283603907,1672342.914066875,113.413330078125,-63.55653381347656,-554.3709716796875
2025-04-13T21:49:27.265-06:00,70,1672342.950376875,-0.7671661376953125,-0.517578125,0.3684844970703125,1672342.950376875,0.005607285536825657,0.0006737797521054745,0.00800013542175293,1672342.914066875,113.413330078125,-63.55653381347656,-554.3709716796875
2025-04-13T21:49:27.274-06:00,71,1672342.960356875,-0.7719573974609375,-0.514892578125,0.36328125,1672342.960356875,0.01029205229133368,0.0003334277716930956,0.01465510949492455,1672342.914066875,113.413330078125,-63.55653381347656,-554.3709716796875
2025-04-13T21:49:27.291-06:00,72,1672342.970335875,-0.7794342041015625,-0.51812744140625,0.3643035888671875,1672342.970335875,0.01382766477763653,-0.007649397477507591,0.009110940620303154,1672342.972733875,113.6181030273438,-63.51510620117188,-554.691650390625
2025-04-13T21:49:27.294-06:00,73,1672342.980315875,-0.7830810546875,-0.522003173828125,0.3671722412109375,1672342.980315875,0.01486256904900074,-0.01845171116292477,-0.0002862898109015077,1672342.972733875,113.6181030273438,-63.51510620117188,-554.691650390625
2025-04-13T21:49:27.304-06:00,74,1672342.990294875,-0.7852020263671875,-0.5262908935546875,0.3685455322265625,1672342.990294875,0.01134906057268381,-0.01695607975125313,-0.00711809704080224,1672342.972733875,113.6181030273438,-63.51510620117188,-554.691650390625
2025-04-13T21:49:27.314-06:00,75,1672343.000274875,-0.78277587890625,-0.52691650390625,0.3734130859375,1672343.000274875,-0.001090031815692782,-0.009774866513907909,-0.001820270554162562,1672342.972733875,113.6181030273438,-63.51510620117188,-554.691650390625
2025-04-13T21:49:27.329-06:00,76,1672343.010254875,-0.772613525390625,-0.5233154296875,0.3727264404296875,1672343.010254875,-0.01227610744535923,-0.007112770806998014,0.01108034793287516,1672342.972733875,113.6181030273438,-63.51510620117188,-554.691650390625
2025-04-13T21:49:27.334-06:00,77,1672343.020233875,-0.7762603759765625,-0.52142333984375,0.370269775390625,1672343.020233875,-0.02097665518522263,0.0003403519804123789,0.01780989021062851,1672342.972733875,113.6181030273438,-63.51510620117188,-554.691650390625
2025-04-13T21:49:27.344-06:00,78,1672343.030213875,-0.783111572265625,-0.523895263671875,0.363250732421875,1672343.030213875,-0.01991165615618229,0.00845819991081953,0.02281743101775646,1672343.031402875,113.424560546875,-63.48863220214844,-554.49755859375
2025-04-13T21:49:27.354-06:00,79,1672343.040192875,-0.777008056640625,-0.5203857421875,0.357940673828125,1672343.040192875,-0.01183695159852505,0.006746319588273764,0.02330186031758785,1672343.031402875,113.424560546875,-63.48863220214844,-554.49755859375
2025-04-13T21:49:27.370-06:00,80,1672343.050172875,-0.776702880859375,-0.5186004638671875,0.356903076171875,1672343.040192875,-0.01183695159852505,0.006746319588273764,0.02330186031758785,1672343.031402875,113.424560546875,-63.48863220214844,-554.49755859375
2025-04-13T21:49:27.374-06:00,81,1672343.060151875,-0.7798309326171875,-0.5228729248046875,0.35888671875,1672343.060151875,0.009905627928674221,-0.02115961350500584,-0.0008293083519674838,1672343.031402875,113.424560546875,-63.48863220214844,-554.49755859375
2025-04-13T21:49:27.384-06:00,82,1672343.070131875,-0.7857513427734375,-0.524078369140625,0.356689453125,1672343.070131875,0.0164404921233654,-0.02158678509294987,-0.01037540938705206,1672343.031402875,113.424560546875,-63.48863220214844,-554.49755859375
2025-04-13T21:49:27.393-06:00,83,1672343.080110875,-0.781494140625,-0.5198516845703125,0.3534393310546875,1672343.070131875,0.0164404921233654,-0.02158678509294987,-0.01037540938705206,1672343.031402875,113.424560546875,-63.48863220214844,-554.49755859375
2025-04-13T21:49:27.404-06:00,84,1672343.090090875,-0.7742767333984375,-0.522369384765625,0.3600616455078125,1672343.090090875,0.009925068356096745,0.0015278555219993,0.01407507248222828,1672343.090068875,113.3912200927734,-63.40220642089844,-554.5191040039062
2025-04-13T21:49:27.414-06:00,85,1672343.100069875,-0.7718048095703125,-0.52362060546875,0.3655853271484375,1672343.100069875,-0.006543386727571487,0.002897785510867834,0.02536101639270782,1672343.090068875,113.3912200927734,-63.40220642089844,-554.5191040039062
2025-04-13T21:49:27.424-06:00,86,1672343.110049875,-0.77239990234375,-0.5221405029296875,0.3666534423828125,1672343.110049875,-0.01717019826173782,-0.0004687163454946131,0.0245189256966114,1672343.090068875,113.3912200927734,-63.40220642089844,-554.5191040039062
2025-04-13T21:49:27.434-06:00,87,1672343.120029875,-0.7782745361328125,-0.5196075439453125,0.3599395751953125,1672343.120029875,-0.01902988366782665,-0.003127882722765207,0.0126574719324708,1672343.090068875,113.3912200927734,-63.40220642089844,-554.5191040039062
2025-04-13T21:49:27.449-06:00,88,1672343.130008875,-0.7838592529296875,-0.516998291015625,0.3513336181640625,1672343.130008875,-0.0147808101028204,-0.000288686656858772,-0.001188835129141808,1672343.090068875,113.3912200927734,-63.40220642089844,-554.5191040039062
2025-04-13T21:49:27.454-06:00,89,1672343.139988875,-0.7816162109375,-0.512603759765625,0.3488006591796875,1672343.139988875,-0.005886118393391371,0.004934571217745543,-0.003725229762494564,1672343.090068875,113.3912200927734,-63.40220642089844,-554.5191040039062
2025-04-13T21:49:27.464-06:00,90,1672343.149967875,-0.7659759521484375,-0.514068603515625,0.3461761474609375,1672343.149967875,0.00270630419254303,0.0058669438585639,0.009760485030710697,1672343.148735875,113.3891906738281,-63.45526123046875,-554.5853881835938
2025-04-13T21:49:27.473-06:00,91,1672343.159947875,-0.7602996826171875,-0.5124664306640625,0.3504486083984375,1672343.159947875,0.003874366637319326,0.002211755374446511,0.02442358434200287,1672343.148735875,113.3891906738281,-63.45526123046875,-554.5853881835938
2025-04-13T21:49:27.490-06:00,92,1672343.169926875,-0.7696990966796875,-0.5118255615234375,0.3585968017578125,1672343.159947875,0.003874366637319326,0.002211755374446511,0.02442358434200287,1672343.148735875,113.3891906738281,-63.45526123046875,-554.5853881835938
2025-04-13T21:49:27.494-06:00,93,1672343.179906875,-0.778717041015625,-0.5162506103515625,0.350738525390625,1672343.179906875,0.01062281709164381,0.01245906669646502,0.02250797301530838,1672343.148735875,113.3891906738281,-63.45526123046875,-554.5853881835938
2025-04-13T21:49:27.504-06:00,94,1672343.189885875,-0.782470703125,-0.5184173583984375,0.3504638671875,1672343.189885875,0.004201935604214668,0.01132509205490351,0.01003559026867151,1672343.148735875,113.3891906738281,-63.45526123046875,-554.5853881835938
2025-04-13T21:49:27.514-06:00,95,1672343.199865875,-0.78228759765625,-0.5105743408203125,0.352752685546875,1672343.189885875,0.004201935604214668,0.01132509205490351,0.01003559026867151,1672343.148735875,113.3891906738281,-63.45526123046875,-554.5853881835938
2025-04-13T21:49:27.530-06:00,96,1672343.209844875,-0.77410888671875,-0.514251708984375,0.3477783203125,1672343.199865875,0.005845904815942049,0.01125052385032177,0.00660650385543704,1672343.207401875,113.8095092773438,-63.36500549316406,-554.4619750976562
2025-04-13T21:49:27.534-06:00,97,1672343.219824875,-0.7662811279296875,-0.5164337158203125,0.3527679443359375,1672343.209844875,0.01724290288984776,0.02113617770373821,0.01212111115455627,1672343.207401875,113.8095092773438,-63.36500549316406,-554.4619750976562
2025-04-13T21:49:27.544-06:00,98,1672343.229803875,-0.7691650390625,-0.5167999267578125,0.3600006103515625,1672343.229803875,0.01874412596225739,0.02854589000344276,0.03890372440218925,1672343.207401875,113.8095092773438,-63.36500549316406,-554.4619750976562
2025-04-13T21:49:27.554-06:00,99,1672343.239783875,-0.7804412841796875,-0.524017333984375,0.3659210205078125,1672343.239783875,0.003825897118076682,0.01568042673170567,0.02113937400281429,1672343.207401875,113.8095092773438,-63.36500549316406,-554.4619750976562
2025-04-13T21:49:27.569-06:00,100,1672343.249762875,-0.7861175537109375,-0.5258941650390625,0.3662261962890625,1672343.249762875,-0.005230448208749294,0.001778192701749504,-0.0009057410643436015,1672343.207401875,113.8095092773438,-63.36500549316406,-554.4619750976562
2025-04-13T21:49:27.574-06:00,101,1672343.259742875,-0.782806396484375,-0.5248870849609375,0.3552398681640625,1672343.259742875,0.01332033239305019,-0.002138784620910883,-0.01418293081223965,1672343.266063875,113.7366943359375,-63.34405517578125,-554.6524047851562
2025-04-13T21:49:27.584-06:00,102,1672343.269722875,-0.7785797119140625,-0.5285797119140625,0.3470306396484375,1672343.269722875,0.03920385986566544,-0.007279484532773495,-0.02621509321033955,1672343.266063875,113.7366943359375,-63.34405517578125,-554.6524047851562
2025-04-13T21:49:27.594-06:00,103,1672343.279701875,-0.7782135009765625,-0.525482177734375,0.3514862060546875,1672343.279701875,0.05644117295742035,-0.007739412598311901,-0.02810194157063961,1672343.266063875,113.7366943359375,-63.34405517578125,-554.6524047851562
2025-04-13T21:49:27.610-06:00,104,1672343.289681875,-0.776580810546875,-0.5273895263671875,0.36151123046875,1672343.289681875,0.05482383444905281,0.0003893541579600424,-0.03232012316584587,1672343.266063875,113.7366943359375,-63.34405517578125,-554.6524047851562
2025-04-13T21:49:27.614-06:00,105,1672343.299660875,-0.764739990234375,-0.52679443359375,0.36944580078125,1672343.289681875,0.05482383444905281,0.0003893541579600424,-0.03232012316584587,1672343.266063875,113.7366943359375,-63.34405517578125,-554.6524047851562
2025-04-13T21:49:27.624-06:00,106,1672343.309640875,-0.75616455078125,-0.5210113525390625,0.37811279296875,1672343.309640875,0.02362010814249516,0.008702411316335201,0.008644088171422482,1672343.266063875,113.7366943359375,-63.34405517578125,-554.6524047851562
2025-04-13T21:49:27.634-06:00,107,1672343.319619875,-0.7596893310546875,-0.524993896484375,0.37353515625,1672343.319619875,0.01053653005510569,0.01549373846501112,0.0252773929387331,1672343.324727875,113.7289276123047,-63.24934387207031,-554.3672485351562
2025-04-13T21:49:27.650-06:00,108,1672343.329599875,-0.7671356201171875,-0.5229949951171875,0.368377685546875,1672343.329599875,-0.002020274056121707,0.02051166631281376,0.03286527097225189,1672343.324727875,113.7289276123047,-63.24934387207031,-554.3672485351562
2025-04-13T21:49:27.654-06:00,109,1672343.339578875,-0.7806549072265625,-0.523681640625,0.362213134765625,1672343.339578875,-0.007103982381522655,0.02108131721615791,0.02612188085913658,1672343.324727875,113.7289276123047,-63.24934387207031,-554.3672485351562
2025-04-13T21:49:27.663-06:00,110,1672343.349558875,-0.78656005859375,-0.5228118896484375,0.3551788330078125,1672343.349558875,-0.005114334635436535,0.02859702333807945,0.02139823324978352,1672343.324727875,113.7289276123047,-63.24934387207031,-554.3672485351562
2025-04-13T21:49:27.673-06:00,111,1672343.359537875,-0.78912353515625,-0.51678466796875,0.3578948974609375,1672343.359537875,-0.000618918624240905,0.02812990546226501,0.02236469462513924,1672343.324727875,113.7289276123047,-63.24934387207031,-554.3672485351562
2025-04-13T21:49:27.689-06:00,112,1672343.369517875,-0.798187255859375,-0.523223876953125,0.36474609375,1672343.369517875,0.005831523798406124,0.01972736604511738,0.003929760307073593,1672343.324727875,113.7289276123047,-63.24934387207031,-554.3672485351562
2025-04-13T21:49:27.693-06:00,113,1672343.379496875,-0.8017425537109375,-0.53289794921875,0.3657989501953125,1672343.379496875,0.01428439747542143,0.004722050856798887,-0.02861113846302032,1672343.383391875,113.5941314697266,-63.25204467773438,-554.5968017578125
2025-04-13T21:49:27.703-06:00,114,1672343.389476875,-0.803741455078125,-0.530792236328125,0.36767578125,1672343.389476875,0.01994947344064713,-0.003909253980964422,-0.05382727831602097,1672343.383391875,113.5941314697266,-63.25204467773438,-554.5968017578125
2025-04-13T21:49:27.713-06:00,115,1672343.399456875,-0.7926788330078125,-0.5223541259765625,0.36773681640625,1672343.399456875,0.02450560964643955,-0.004256263840943575,-0.05420171841979027,1672343.383391875,113.5941314697266,-63.25204467773438,-554.5968017578125
2025-04-13T21:49:27.722-06:00,116,1672343.409435875,-0.7801513671875,-0.517730712890625,0.3659820556640625,1672343.409435875,0.02778342738747597,0.005367068573832512,-0.04066940024495125,1672343.383391875,113.5941314697266,-63.25204467773438,-554.5968017578125
2025-04-13T21:49:27.732-06:00,117,1672343.419415875,-0.7754364013671875,-0.51556396484375,0.369659423828125,1672343.409435875,0.02778342738747597,0.005367068573832512,-0.04066940024495125,1672343.383391875,113.5941314697266,-63.25204467773438,-554.5968017578125
2025-04-13T21:49:27.742-06:00,118,1672343.429394875,-0.7723236083984375,-0.5224609375,0.37908935546875,1672343.429394875,0.01063799671828747,0.0177955087274313,-0.02439482137560844,1672343.383391875,113.5941314697266,-63.25204467773438,-554.5968017578125
2025-04-13T21:49:27.752-06:00,119,1672343.439374875,-0.7741851806640625,-0.5294036865234375,0.3838653564453125,1672343.439374875,-0.006646451074630022,0.01062201801687479,-0.03223516792058945,1672343.442055875,113.5980682373047,-63.24241638183594,-554.3380126953125
2025-04-13T21:49:27.762-06:00,120,1672343.449353875,-0.770111083984375,-0.52630615234375,0.381561279296875,1672343.439374875,-0.006646451074630022,0.01062201801687479,-0.03223516792058945,1672343.442055875,113.5980682373047,-63.24241638183594,-554.3380126953125
2025-04-13T21:49:27.772-06:00,121,1672343.459333875,-0.76568603515625,-0.5195770263671875,0.3706207275390625,1672343.449353875,-0.02080274932086468,0.005110872443765402,-0.0306340754032135,1672343.442055875,113.5980682373047,-63.24241638183594,-554.3380126953125
2025-04-13T21:49:27.782-06:00,122,1672343.469312875,-0.763336181640625,-0.5174407958984375,0.3594970703125,1672343.469312875,-0.0188186950981617,0.02073776908218861,-0.008822253905236721,1672343.442055875,113.5980682373047,-63.24241638183594,-554.3380126953125
2025-04-13T21:49:27.792-06:00,123,1672343.479292875,-0.7646636962890625,-0.515594482421875,0.361602783203125,1672343.469312875,-0.0188186950981617,0.02073776908218861,-0.008822253905236721,1672343.442055875,113.5980682373047,-63.24241638183594,-554.3380126953125
2025-04-13T21:49:27.802-06:00,124,1672343.489271875,-0.770782470703125,-0.5166778564453125,0.3636474609375,1672343.489271875,-0.01869485899806023,0.008767392486333847,-0.007799599785357714,1672343.442055875,113.5980682373047,-63.24241638183594,-554.3380126953125
2025-04-13T21:49:27.812-06:00,125,1672343.499251875,-0.7741241455078125,-0.5189666748046875,0.357696533203125,1672343.499251875,-0.01655926927924156,0.006862965878099203,-0.007790012285113335,1672343.500720875,113.584716796875,-63.48841857910156,-554.7361450195312
2025-04-13T21:49:27.822-06:00,126,1672343.509230875,-0.7751007080078125,-0.5183563232421875,0.35980224609375,1672343.509230875,-0.006787864957004786,-0.002294313162565231,-0.01050590444356203,1672343.500720875,113.584716796875,-63.48841857910156,-554.7361450195312
2025-04-13T21:49:27.832-06:00,127,1672343.519210875,-0.776031494140625,-0.5293731689453125,0.3626708984375,1672343.519210875,-0.001129712909460068,-0.01746873930096626,-0.02747423574328423,1672343.500720875,113.584716796875,-63.48841857910156,-554.7361450195312
2025-04-13T21:49:27.842-06:00,128,1672343.529190875,-0.7827606201171875,-0.536407470703125,0.3626251220703125,1672343.529190875,-0.004118844866752625,-0.02382969856262207,-0.04519836977124214,1672343.500720875,113.584716796875,-63.48841857910156,-554.7361450195312
2025-04-13T21:49:27.851-06:00,129,1672343.539169875,-0.7862701416015625,-0.52923583984375,0.362579345703125,1672343.529190875,-0.004118844866752625,-0.02382969856262207,-0.04519836977124214,1672343.500720875,113.584716796875,-63.48841857910156,-554.7361450195312
2025-04-13T21:49:27.861-06:00,130,1672343.549149875,-0.779266357421875,-0.523345947265625,0.3610076904296875,1672343.539169875,-0.01299063302576542,-0.01615739800035954,-0.04402205348014832,1672343.500720875,113.584716796875,-63.48841857910156,-554.7361450195312
2025-04-13T21:49:27.871-06:00,131,1672343.559128875,-0.7778778076171875,-0.5243377685546875,0.3540191650390625,1672343.559128875,-0.01761308126151562,0.01945598982274532,-0.01641199551522732,1672343.559387875,113.6979827880859,-63.55793762207031,-554.7970581054688
2025-04-13T21:49:27.881-06:00,132,1672343.569108875,-0.7794189453125,-0.52099609375,0.355133056640625,1672343.569108875,-0.01050324086099863,0.01789431273937225,-0.0106531772762537,1672343.559387875,113.6979827880859,-63.55793762207031,-554.7970581054688
2025-04-13T21:49:27.891-06:00,133,1672343.579087875,-0.774139404296875,-0.5257568359375,0.354583740234375,1672343.579087875,0.007892011664807796,0.004012851044535637,-0.01593502424657345,1672343.559387875,113.6979827880859,-63.55793762207031,-554.7970581054688
2025-04-13T21:49:27.901-06:00,134,1672343.589067875,-0.7727813720703125,-0.5311279296875,0.35443115234375,1672343.589067875,0.02458417229354382,-0.01264841761440039,-0.03635747358202934,1672343.559387875,113.6979827880859,-63.55793762207031,-554.7970581054688
2025-04-13T21:49:27.911-06:00,135,1672343.599046875,-0.775421142578125,-0.52777099609375,0.3615875244140625,1672343.599046875,0.03666507080197334,-0.03722672909498215,-0.05230874568223953,1672343.559387875,113.6979827880859,-63.55793762207031,-554.7970581054688
2025-04-13T21:49:27.921-06:00,136,1672343.609026875,-0.7725372314453125,-0.5267333984375,0.367218017578125,1672343.609026875,0.04574325308203697,-0.04865355417132378,-0.06203194707632065,1672343.559387875,113.6979827880859,-63.55793762207031,-554.7970581054688
2025-04-13T21:49:27.931-06:00,137,1672343.619005875,-0.7697296142578125,-0.5334930419921875,0.363800048828125,1672343.619005875,0.05008687078952789,-0.04683621600270271,-0.06078159064054489,1672343.618052875,113.5833740234375,-63.73359680175781,-554.640380859375
2025-04-13T21:49:27.941-06:00,138,1672343.628985875,-0.75909423828125,-0.52508544921875,0.371063232421875,1672343.628985875,0.04146754741668701,-0.03756388649344444,-0.03721075132489204,1672343.618052875,113.5833740234375,-63.73359680175781,-554.640380859375
2025-04-13T21:49:27.951-06:00,139,1672343.638964875,-0.752593994140625,-0.519378662109375,0.3732147216796875,1672343.638964875,0.02442571520805359,-0.02196415513753891,-0.01428919099271297,1672343.618052875,113.5833740234375,-63.73359680175781,-554.640380859375
2025-04-13T21:49:27.961-06:00,140,1672343.648944875,-0.75372314453125,-0.518951416015625,0.3692474365234375,1672343.638964875,0.02442571520805359,-0.02196415513753891,-0.01428919099271297,1672343.618052875,113.5833740234375,-63.73359680175781,-554.640380859375
2025-04-13T21:49:27.971-06:00,141,1672343.658923875,-0.750152587890625,-0.5161590576171875,0.3798675537109375,1672343.648944875,0.007446997333317995,-0.003886350896209478,-0.001699096756055951,1672343.618052875,113.5833740234375,-63.73359680175781,-554.640380859375
2025-04-13T21:49:27.981-06:00,142,1672343.668903875,-0.7494659423828125,-0.5213165283203125,0.3847808837890625,1672343.668903875,-0.007513043470680714,-0.02640923671424389,-0.01020097173750401,1672343.618052875,113.5833740234375,-63.73359680175781,-554.640380859375
2025-04-13T21:49:27.991-06:00,143,1672343.678883875,-0.7589111328125,-0.525665283203125,0.378143310546875,1672343.678883875,-0.009297894313931465,-0.03323358669877052,-0.02628566697239876,1672343.676716875,113.9459686279297,-63.70686340332031,-554.3633422851562
2025-04-13T21:49:28.000-06:00,144,1672343.688862875,-0.7606201171875,-0.5175933837890625,0.378997802734375,1672343.688862875,-0.004967860877513885,-0.03877083212137222,-0.02477671951055527,1672343.676716875,113.9459686279297,-63.70686340332031,-554.3633422851562
2025-04-13T21:49:28.010-06:00,145,1672343.698842875,-0.760498046875,-0.5178070068359375,0.37408447265625,1672343.698842875,-0.0005808354471810162,-0.03251373395323753,-0.01650440879166126,1672343.676716875,113.9459686279297,-63.70686340332031,-554.3633422851562
2025-04-13T21:49:28.020-06:00,146,1672343.708821875,-0.768310546875,-0.5198516845703125,0.3692474365234375,1672343.708821875,-0.005119660869240761,-0.01936198025941849,-0.004349474795162678,1672343.676716875,113.9459686279297,-63.70686340332031,-554.3633422851562
2025-04-13T21:49:28.030-06:00,147,1672343.718801875,-0.7764129638671875,-0.51800537109375,0.3712005615234375,1672343.718801875,-0.01044971123337746,-0.009296562522649765,0.00492125516757369,1672343.676716875,113.9459686279297,-63.70686340332031,-554.3633422851562
2025-04-13T21:49:28.040-06:00,148,1672343.728780875,-0.7847747802734375,-0.5239410400390625,0.37286376953125,1672343.728780875,-0.02069782093167305,0.001249288907274604,0.006737797521054745,1672343.676716875,113.9459686279297,-63.70686340332031,-554.3633422851562
