loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T20:40:54.117-06:00,1621,1670848.061480542,0.0039825439453125,-0.019927978515625,-0.9884796142578125,1670848.060232542,0.02066266722977161,0.004542820155620575,0.03445278108119965,1670848.018190542,160.4162902832031,-36.30497741699219,-624.1771850585938
2025-04-13T20:40:54.127-06:00,1622,1670848.071459542,-0.0077667236328125,-0.0274200439453125,-0.9850921630859375,1670848.070211542,0.01029924303293228,0.005590241402387619,0.01952017098665237,1670848.076874542,160.4730987548828,-36.28044128417969,-624.2044067382812
2025-04-13T20:40:54.137-06:00,1623,1670848.081439542,-0.007232666015625,-0.029144287109375,-0.982879638671875,1670848.080191542,-0.008267783559858799,0.01862028986215591,0.01430250611156225,1670848.076874542,160.4730987548828,-36.28044128417969,-624.2044067382812
2025-04-13T20:40:54.148-06:00,1624,1670848.091418542,-0.006591796875,-0.028656005859375,-0.9847564697265625,1670848.090170542,-0.02702096477150917,0.03294676542282104,0.01006781402975321,1670848.076874542,160.4730987548828,-36.28044128417969,-624.2044067382812
2025-04-13T20:40:54.157-06:00,1625,1670848.101398542,-0.006744384765625,-0.0278472900390625,-0.9939727783203125,1670848.100150542,-0.02425846830010414,0.03836097195744514,0.009947705082595348,1670848.076874542,160.4730987548828,-36.28044128417969,-624.2044067382812
2025-04-13T20:40:54.167-06:00,1626,1670848.111378542,-0.00054931640625,-0.0240631103515625,-1.001373291015625,1670848.110130542,-0.008734103292226791,0.02300811372697353,0.01844185777008533,1670848.076874542,160.4730987548828,-36.28044128417969,-624.2044067382812
2025-04-13T20:40:54.177-06:00,1627,1670848.121357542,-0.003082275390625,-0.0253143310546875,-1.002685546875,1670848.120109542,0.008527974598109722,0.006331132724881172,0.02021179534494877,1670848.076874542,160.4730987548828,-36.28044128417969,-624.2044067382812
2025-04-13T20:40:54.191-06:00,1628,1670848.131337542,-0.016143798828125,-0.030364990234375,-1.004135131835938,1670848.120109542,0.008527974598109722,0.006331132724881172,0.02021179534494877,1670848.135562542,160.6121826171875,-36.30076599121094,-624.3660888671875
2025-04-13T20:40:54.197-06:00,1629,1670848.141317542,-0.0154571533203125,-0.0319671630859375,-1.001266479492188,1670848.140069542,-0.0006743124104104936,0.02825214341282845,0.004215783905237913,1670848.135562542,160.6121826171875,-36.30076599121094,-624.3660888671875
2025-04-13T20:40:54.207-06:00,1630,1670848.151296542,-0.007659912109375,-0.02947998046875,-0.9924163818359375,1670848.140069542,-0.0006743124104104936,0.02825214341282845,0.004215783905237913,1670848.135562542,160.6121826171875,-36.30076599121094,-624.3660888671875
2025-04-13T20:40:54.217-06:00,1631,1670848.161276542,-0.0064849853515625,-0.03045654296875,-0.9944915771484375,1670848.160028542,-0.02222887240350246,0.03898867964744568,0.003557184245437384,1670848.135562542,160.6121826171875,-36.30076599121094,-624.3660888671875
2025-04-13T20:40:54.225-06:00,1632,1670848.171256542,-0.009429931640625,-0.0258026123046875,-0.9993438720703125,1670848.170008542,-0.0145706869661808,0.02933072485029697,-0.004225637763738632,1670848.135562542,160.6121826171875,-36.30076599121094,-624.3660888671875
2025-04-13T20:40:54.237-06:00,1633,1670848.181235542,-0.0103912353515625,-0.028961181640625,-1.004318237304688,1670848.170008542,-0.0145706869661808,0.02933072485029697,-0.004225637763738632,1670848.135562542,160.6121826171875,-36.30076599121094,-624.3660888671875
2025-04-13T20:40:54.246-06:00,1634,1670848.191215542,-0.0055999755859375,-0.0218048095703125,-1.002532958984375,1670848.189967542,0.01310861110687256,-0.002275671111419797,-0.01597124338150024,1670848.194249542,160.5923461914062,-36.44136047363281,-624.4349365234375
2025-04-13T20:40:54.256-06:00,1635,1670848.201195542,0.0035247802734375,-0.0165557861328125,-1.004348754882812,1670848.199947542,0.01663463748991489,0.001977397128939629,-0.005916478578001261,1670848.194249542,160.5923461914062,-36.44136047363281,-624.4349365234375
2025-04-13T20:40:54.271-06:00,1636,1670848.211174542,0.0022430419921875,-0.01629638671875,-1.006484985351562,1670848.199947542,0.01663463748991489,0.001977397128939629,-0.005916478578001261,1670848.194249542,160.5923461914062,-36.44136047363281,-624.4349365234375
2025-04-13T20:40:54.277-06:00,1637,1670848.221154542,0.001556396484375,-0.017913818359375,-1.001190185546875,1670848.219906542,0.008374310098588467,0.03361974656581879,0.005677859298884869,1670848.194249542,160.5923461914062,-36.44136047363281,-624.4349365234375
2025-04-13T20:40:54.287-06:00,1638,1670848.231133542,0.0092926025390625,-0.016265869140625,-0.9893646240234375,1670848.229885542,0.001342499512247741,0.02784308232367039,0.01053253561258316,1670848.194249542,160.5923461914062,-36.44136047363281,-624.4349365234375
2025-04-13T20:40:54.296-06:00,1639,1670848.241113542,0.0091400146484375,-0.014495849609375,-0.9890899658203125,1670848.239865542,0.001185372937470675,0.0179707445204258,0.01728604547679424,1670848.194249542,160.5923461914062,-36.44136047363281,-624.4349365234375
2025-04-13T20:40:54.311-06:00,1640,1670848.251093542,0.008880615234375,-0.0162200927734375,-0.9991912841796875,1670848.249845542,0.004542553797364235,0.01921364106237888,0.02103657647967339,1670848.252934542,160.8987884521484,-36.3848876953125,-624.3827514648438
2025-04-13T20:40:54.317-06:00,1641,1670848.261072542,0.0048065185546875,-0.01702880859375,-0.9990692138671875,1670848.259824542,0.003801662474870682,0.0178770013153553,0.02283474244177341,1670848.252934542,160.8987884521484,-36.3848876953125,-624.3827514648438
2025-04-13T20:40:54.327-06:00,1642,1670848.271052542,-0.0048675537109375,-0.022674560546875,-0.997314453125,1670848.269804542,0.003587011713534594,0.01475524436682463,0.008239287883043289,1670848.252934542,160.8987884521484,-36.3848876953125,-624.3827514648438
2025-04-13T20:40:54.336-06:00,1643,1670848.281032542,-0.0063934326171875,-0.0242462158203125,-0.9965057373046875,1670848.279784542,0.003775030840188265,0.01294722408056259,-0.00224957219325006,1670848.252934542,160.8987884521484,-36.3848876953125,-624.3827514648438
2025-04-13T20:40:54.347-06:00,1644,1670848.291011542,0.001068115234375,-0.022796630859375,-0.9907379150390625,1670848.289763542,-0.0002940129779744893,0.004182228352874517,-0.001246625673957169,1670848.252934542,160.8987884521484,-36.3848876953125,-624.3827514648438
2025-04-13T20:40:54.356-06:00,1645,1670848.300991542,-0.00164794921875,-0.0257720947265625,-0.9920654296875,1670848.299743542,0.0008881642133928835,-0.004956142976880074,-0.005431517027318478,1670848.252934542,160.8987884521484,-36.3848876953125,-624.3827514648438
2025-04-13T20:40:54.366-06:00,1646,1670848.310971542,-0.007415771484375,-0.031219482421875,-0.9896697998046875,1670848.309723542,0.00341523764654994,-0.01955665647983551,-0.01446788851171732,1670848.311620542,160.6710205078125,-36.44168090820312,-624.3623046875
2025-04-13T20:40:54.376-06:00,1647,1670848.320950542,-0.002655029296875,-0.02783203125,-0.9897308349609375,1670848.319702542,-0.0009350358741357923,-0.01366627775132656,-0.01269662007689476,1670848.311620542,160.6710205078125,-36.44168090820312,-624.3623046875
2025-04-13T20:40:54.391-06:00,1648,1670848.330930542,0,-0.02313232421875,-0.991424560546875,1670848.329682542,-0.01605380140244961,0.01090884022414684,-0.00632074661552906,1670848.311620542,160.6710205078125,-36.44168090820312,-624.3623046875
2025-04-13T20:40:54.396-06:00,1649,1670848.340910542,-0.00408935546875,-0.026702880859375,-0.9969635009765625,1670848.339662542,-0.02978639118373394,0.03217791020870209,-0.006510896142572165,1670848.311620542,160.6710205078125,-36.44168090820312,-624.3623046875
2025-04-13T20:40:54.406-06:00,1650,1670848.350889542,0.0007171630859375,-0.022491455078125,-0.994415283203125,1670848.339662542,-0.02978639118373394,0.03217791020870209,-0.006510896142572165,1670848.311620542,160.6710205078125,-36.44168090820312,-624.3623046875
2025-04-13T20:40:54.416-06:00,1651,1670848.360869542,0.006622314453125,-0.0163726806640625,-0.9984588623046875,1670848.359621542,-0.01863280683755875,0.01661652699112892,0.000794420950114727,1670848.311620542,160.6710205078125,-36.44168090820312,-624.3623046875
2025-04-13T20:40:54.431-06:00,1652,1670848.370849542,0.0067596435546875,-0.014312744140625,-1.00140380859375,1670848.369601542,-0.003917776048183441,0.004406732507050037,0.004606469534337521,1670848.370304542,160.7053985595703,-36.18766784667969,-624.383056640625
2025-04-13T20:40:54.436-06:00,1653,1670848.380828542,0.002899169921875,-0.018310546875,-0.996826171875,1670848.369601542,-0.003917776048183441,0.004406732507050037,0.004606469534337521,1670848.370304542,160.7053985595703,-36.18766784667969,-624.383056640625
2025-04-13T20:40:54.441-06:00,1654,1670848.390808542,-0.005706787109375,-0.023284912109375,-0.99407958984375,1670848.389560542,-0.008796687237918377,0.01006594952195883,-0.007763913366943598,1670848.370304542,160.7053985595703,-36.18766784667969,-624.383056640625
2025-04-13T20:40:54.456-06:00,1655,1670848.400787542,-0.005218505859375,-0.0244293212890625,-0.99383544921875,1670848.399539542,-0.02729100920259953,0.02716956846415997,-0.01305295154452324,1670848.370304542,160.7053985595703,-36.18766784667969,-624.383056640625
2025-04-13T20:40:54.470-06:00,1656,1670848.410767542,-0.0043487548828125,-0.024627685546875,-0.991363525390625,1670848.409519542,-0.03547650203108788,0.02703854255378246,-0.01687405444681644,1670848.370304542,160.7053985595703,-36.18766784667969,-624.383056640625
2025-04-13T20:40:54.475-06:00,1657,1670848.420747542,0.0012054443359375,-0.02008056640625,-1.000473022460938,1670848.419499542,-0.02699300087988377,0.02208639308810234,-0.01231126114726067,1670848.370304542,160.7053985595703,-36.18766784667969,-624.383056640625
2025-04-13T20:40:54.486-06:00,1658,1670848.430726542,0.0093231201171875,-0.0149078369140625,-1.008834838867188,1670848.429478542,-0.01285161636769772,0.01713610999286175,0.0005352954030968249,1670848.428990542,160.8248138427734,-36.3175048828125,-623.9837036132812
2025-04-13T20:40:54.496-06:00,1659,1670848.440706542,0.0107574462890625,-0.014190673828125,-1.006576538085938,1670848.439458542,0.0001336906861979514,0.006865363102406263,0.006739927921444178,1670848.428990542,160.8248138427734,-36.3175048828125,-623.9837036132812
2025-04-13T20:40:54.512-06:00,1660,1670848.450686542,-0.0011444091796875,-0.0225982666015625,-0.99908447265625,1670848.449438542,0.01099139824509621,-0.003271160647273064,-0.004295678809285164,1670848.428990542,160.8248138427734,-36.3175048828125,-623.9837036132812
2025-04-13T20:40:54.516-06:00,1661,1670848.460665542,-0.0060272216796875,-0.0253753662109375,-0.9936065673828125,1670848.459417542,0.004700745455920696,0.0007113303290680051,-0.01404657680541277,1670848.428990542,160.8248138427734,-36.3175048828125,-623.9837036132812
2025-04-13T20:40:54.526-06:00,1662,1670848.470645542,-0.0061187744140625,-0.0291595458984375,-0.990631103515625,1670848.469397542,-0.01078047603368759,0.01216798275709152,-0.02533811330795288,1670848.428990542,160.8248138427734,-36.3175048828125,-623.9837036132812
2025-04-13T20:40:54.536-06:00,1663,1670848.480625542,0.0008544921875,-0.023223876953125,-0.9902801513671875,1670848.479377542,-0.02593732438981533,0.02524516917765141,-0.02216682024300098,1670848.428990542,160.8248138427734,-36.3175048828125,-623.9837036132812
2025-04-13T20:40:54.542-06:00,1664,1670848.490604542,0.009765625,-0.0189666748046875,-0.9918670654296875,1670848.489356542,-0.03021169826388359,0.01669082976877689,-0.0114156398922205,1670848.487677542,160.6511535644531,-36.064453125,-624.5880126953125
2025-04-13T20:40:54.555-06:00,1665,1670848.500584542,0.013427734375,-0.014678955078125,-0.9949493408203125,1670848.499336542,-0.02245337702333927,3.888214996550232e-05,0.000502804818097502,1670848.487677542,160.6511535644531,-36.064453125,-624.5880126953125
2025-04-13T20:40:54.561-06:00,1666,1670848.510563542,0.0143890380859375,-0.0106964111328125,-1.001266479492188,1670848.509315542,-0.02129170671105385,0.001424791174940765,0.01098367478698492,1670848.487677542,160.6511535644531,-36.064453125,-624.5880126953125
2025-04-13T20:40:54.575-06:00,1667,1670848.520543542,0.006439208984375,-0.0104522705078125,-1.00738525390625,1670848.519295542,-0.01949939876794815,0.01018153131008148,0.01633316650986671,1670848.487677542,160.6511535644531,-36.064453125,-624.5880126953125
2025-04-13T20:40:54.585-06:00,1668,1670848.530523542,-0.0054473876953125,-0.017730712890625,-1.00628662109375,1670848.529275542,-0.0190754234790802,0.009314405731856823,0.002579005202278495,1670848.487677542,160.6511535644531,-36.064453125,-624.5880126953125
2025-04-13T20:40:54.595-06:00,1669,1670848.540502542,-0.0155792236328125,-0.0225677490234375,-1.011001586914062,1670848.539254542,-0.01231791917234659,0.01768312230706215,-0.01178182475268841,1670848.487677542,160.6511535644531,-36.064453125,-624.5880126953125
2025-04-13T20:40:54.604-06:00,1670,1670848.550482542,-0.0041961669921875,-0.0204315185546875,-1.012222290039062,1670848.549234542,-0.004642955027520657,0.01957609876990318,-0.01089632324874401,1670848.546361542,160.7052001953125,-36.24172973632812,-624.0165405273438
2025-04-13T20:40:54.615-06:00,1671,1670848.560462542,0.002410888671875,-0.0207061767578125,-1.0013427734375,1670848.559214542,-0.004404335748404264,0.01525671686977148,-0.004535363521426916,1670848.546361542,160.7052001953125,-36.24172973632812,-624.0165405273438
2025-04-13T20:40:54.624-06:00,1672,1670848.570441542,0.002685546875,-0.02276611328125,-0.9961700439453125,1670848.569193542,-0.002156361471861601,0.008434231393039227,-0.001337173162028193,1670848.546361542,160.7052001953125,-36.24172973632812,-624.0165405273438
2025-04-13T20:40:54.635-06:00,1673,1670848.580421542,0.0068817138671875,-0.0211639404296875,-0.99664306640625,1670848.579173542,-0.0004394215648062527,0.002575543010607362,0.007537011988461018,1670848.546361542,160.7052001953125,-36.24172973632812,-624.0165405273438
2025-04-13T20:40:54.644-06:00,1674,1670848.590401542,0.00970458984375,-0.0182647705078125,-0.9940185546875,1670848.589153542,-0.003091131104156375,0.00105354655534029,0.01964107900857925,1670848.546361542,160.7052001953125,-36.24172973632812,-624.0165405273438
2025-04-13T20:40:54.654-06:00,1675,1670848.600380542,0.00494384765625,-0.0182037353515625,-0.994384765625,1670848.599132542,-0.01062947511672974,0.00492098880931735,0.01804211735725403,1670848.546361542,160.7052001953125,-36.24172973632812,-624.0165405273438
2025-04-13T20:40:54.664-06:00,1676,1670848.610360542,-0.0040130615234375,-0.0196533203125,-1.002853393554688,1670848.609112542,-0.009431052021682262,0.01320288702845573,0.01136211026459932,1670848.605042542,160.5503692626953,-36.12576293945312,-624.5670166015625
2025-04-13T20:40:54.674-06:00,1677,1670848.620340542,-0.002349853515625,-0.01654052734375,-1.000137329101562,1670848.609112542,-0.009431052021682262,0.01320288702845573,0.01136211026459932,1670848.605042542,160.5503692626953,-36.12576293945312,-624.5670166015625
2025-04-13T20:40:54.684-06:00,1678,1670848.630319542,-0.0003509521484375,-0.017608642578125,-0.99395751953125,1670848.629071542,-0.001030110754072666,-0.005987585056573153,0.005305815953761339,1670848.605042542,160.5503692626953,-36.12576293945312,-624.5670166015625
2025-04-13T20:40:54.694-06:00,1679,1670848.640299542,0.0025634765625,-0.017120361328125,-0.99774169921875,1670848.639051542,0.004310858901590109,-0.01442980580031872,0.00654658256098628,1670848.605042542,160.5503692626953,-36.12576293945312,-624.5670166015625
2025-04-13T20:40:54.704-06:00,1680,1670848.650278542,0.0045623779296875,-0.0155181884765625,-0.99859619140625,1670848.649030542,0.003348126076161861,-0.01332672405987978,0.01032374426722527,1670848.605042542,160.5503692626953,-36.12576293945312,-624.5670166015625
2025-04-13T20:40:54.714-06:00,1681,1670848.660258542,-0.0039825439453125,-0.0201568603515625,-0.997833251953125,1670848.659010542,-0.001722798915579915,-0.003291134489700198,0.002178199356421828,1670848.663725542,160.5476837158203,-35.9630126953125,-624.4453735351562
2025-04-13T20:40:54.724-06:00,1682,1670848.670238542,-0.00177001953125,-0.021820068359375,-1.000198364257812,1670848.659010542,-0.001722798915579915,-0.003291134489700198,0.002178199356421828,1670848.663725542,160.5476837158203,-35.9630126953125,-624.4453735351562
2025-04-13T20:40:54.734-06:00,1683,1670848.680217542,0.00445556640625,-0.0157012939453125,-0.998260498046875,1670848.668990542,-0.005145227070897818,0.00965901929885149,0.00221921200864017,1670848.663725542,160.5476837158203,-35.9630126953125,-624.4453735351562
2025-04-13T20:40:54.743-06:00,1684,1670848.690197542,-0.0028228759765625,-0.0200042724609375,-0.9958343505859375,1670848.688949542,-0.01108993496745825,0.00800466351211071,0.001477521727792919,1670848.663725542,160.5476837158203,-35.9630126953125,-624.4453735351562
2025-04-13T20:40:54.754-06:00,1685,1670848.700177542,-0.0059051513671875,-0.0214385986328125,-0.9992218017578125,1670848.698929542,-0.00947978813201189,0.007250722497701645,-0.004828843753784895,1670848.663725542,160.5476837158203,-35.9630126953125,-624.4453735351562
2025-04-13T20:40:54.763-06:00,1686,1670848.710156542,0.0032501220703125,-0.013885498046875,-1.001449584960938,1670848.708908542,-0.007306648883968592,0.005342833697795868,0.002708967542275786,1670848.663725542,160.5476837158203,-35.9630126953125,-624.4453735351562
2025-04-13T20:40:54.773-06:00,1687,1670848.720136542,0.011474609375,-0.0101776123046875,-1.003463745117188,1670848.708908542,-0.007306648883968592,0.005342833697795868,0.002708967542275786,1670848.722408542,160.7144317626953,-36.20249938964844,-624.2495727539062
2025-04-13T20:40:54.783-06:00,1688,1670848.730116542,0.0083465576171875,-0.0118255615234375,-1.002197265625,1670848.728868542,0.01108993496745825,-0.004056260455399752,0.02853976562619209,1670848.722408542,160.7144317626953,-36.20249938964844,-624.2495727539062
2025-04-13T20:40:54.793-06:00,1689,1670848.740095542,0.0065765380859375,-0.0114898681640625,-0.9959869384765625,1670848.728868542,0.01108993496745825,-0.004056260455399752,0.02853976562619209,1670848.722408542,160.7144317626953,-36.20249938964844,-624.2495727539062
2025-04-13T20:40:54.803-06:00,1690,1670848.750075375,0.0029449462890625,-0.016998291015625,-0.990570068359375,1670848.748827375,0.01366894040256739,-0.01523514557629824,0.02502093091607094,1670848.722408542,160.7144317626953,-36.20249938964844,-624.2495727539062
2025-04-13T20:40:54.813-06:00,1691,1670848.760055375,-0.0062103271484375,-0.021453857421875,-0.9888916015625,1670848.758807375,-0.001605087192729115,-0.008472047746181488,0.01382899656891823,1670848.722408542,160.7144317626953,-36.20249938964844,-624.2495727539062
2025-04-13T20:40:54.823-06:00,1692,1670848.770034375,-0.0046539306640625,-0.017822265625,-0.996124267578125,1670848.768786375,-0.01020523346960545,0.001949433935806155,0.008608934469521046,1670848.722408542,160.7144317626953,-36.20249938964844,-624.2495727539062
2025-04-13T20:40:54.833-06:00,1693,1670848.780014375,0.0022125244140625,-0.0159759521484375,-1.000885009765625,1670848.778766375,-0.005283178761601448,0.001280980417504907,0.009788448922336102,1670848.781089375,160.6963195800781,-35.99723815917969,-624.2821655273438
2025-04-13T20:40:54.843-06:00,1694,1670848.789993375,4.57763671875e-05,-0.0168304443359375,-1.00030517578125,1670848.788745375,-0.001440237509086728,-0.008943427354097366,0.006161755882203579,1670848.781089375,160.6963195800781,-35.99723815917969,-624.2821655273438
2025-04-13T20:40:54.853-06:00,1695,1670848.799973375,0.0001983642578125,-0.015106201171875,-1.002090454101562,1670848.798725375,0.00161946821026504,-0.005548696033656597,0.006166283041238785,1670848.781089375,160.6963195800781,-35.99723815917969,-624.2821655273438
2025-04-13T20:40:54.862-06:00,1696,1670848.809953375,-0.0055694580078125,-0.01751708984375,-1.004623413085938,1670848.808705375,-0.006383064668625593,0.01428253296762705,-0.00207699928432703,1670848.781089375,160.6963195800781,-35.99723815917969,-624.2821655273438
2025-04-13T20:40:54.872-06:00,1697,1670848.819932375,-0.010528564453125,-0.022430419921875,-1.002777099609375,1670848.808705375,-0.006383064668625593,0.01428253296762705,-0.00207699928432703,1670848.781089375,160.6963195800781,-35.99723815917969,-624.2821655273438
2025-04-13T20:40:54.882-06:00,1698,1670848.829912375,0.002197265625,-0.0162200927734375,-0.9990692138671875,1670848.828664375,-0.01420450210571289,0.02690405212342739,-0.006702377460896969,1670848.781089375,160.6963195800781,-35.99723815917969,-624.2821655273438
2025-04-13T20:40:54.892-06:00,1699,1670848.839892375,0.0116424560546875,-0.0113983154296875,-0.997344970703125,1670848.838644375,-0.003914314322173595,0.01453526690602303,0.00444108759984374,1670848.839773375,160.6404876708984,-36.09500122070312,-624.184326171875
2025-04-13T20:40:54.902-06:00,1700,1670848.849871375,0.007171630859375,-0.0114288330078125,-1.001754760742188,1670848.848623375,0.01090378034859896,0.007861385121941566,0.007227020338177681,1670848.839773375,160.6404876708984,-36.09500122070312,-624.184326171875
2025-04-13T20:40:54.912-06:00,1701,1670848.859851375,0.0076904296875,-0.0120849609375,-1.00262451171875,1670848.858603375,0.01723677664995193,0.0113735618069768,0.01364230923354626,1670848.839773375,160.6404876708984,-36.09500122070312,-624.184326171875
2025-04-13T20:40:54.922-06:00,1702,1670848.869831375,0.013336181640625,-0.010894775390625,-0.9955291748046875,1670848.868583375,0.01458533387631178,0.01120072323828936,0.02684413082897663,1670848.839773375,160.6404876708984,-36.09500122070312,-624.184326171875
2025-04-13T20:40:54.932-06:00,1703,1670848.879810375,0.0066375732421875,-0.0166168212890625,-0.99273681640625,1670848.878562375,0.0112377405166626,0.009503223933279514,0.02717676013708115,1670848.839773375,160.6404876708984,-36.09500122070312,-624.184326171875
2025-04-13T20:40:54.942-06:00,1704,1670848.889790375,-0.0053558349609375,-0.02215576171875,-0.99310302734375,1670848.888542375,0.008346613496541977,0.0144095653668046,0.01573129184544086,1670848.839773375,160.6404876708984,-36.09500122070312,-624.184326171875
2025-04-13T20:40:54.952-06:00,1705,1670848.899769375,-0.006744384765625,-0.02203369140625,-0.9936370849609375,1670848.888542375,0.008346613496541977,0.0144095653668046,0.01573129184544086,1670848.898455375,160.7350158691406,-36.07009887695312,-624.6387329101562
2025-04-13T20:40:54.962-06:00,1706,1670848.909749375,-0.005828857421875,-0.0256195068359375,-0.9894256591796875,1670848.908501375,-0.001773132593370974,0.002036252990365028,-0.007623298559337854,1670848.898455375,160.7350158691406,-36.07009887695312,-624.6387329101562
2025-04-13T20:40:54.972-06:00,1707,1670848.919729375,-0.0075836181640625,-0.0241851806640625,-0.9947662353515625,1670848.918481375,0.00259285350330174,-0.0059244679287076,-0.01673850044608116,1670848.898455375,160.7350158691406,-36.07009887695312,-624.6387329101562
2025-04-13T20:40:54.981-06:00,1708,1670848.929708375,-0.0045013427734375,-0.02313232421875,-1.001434326171875,1670848.928460375,0.005645635072141886,-0.001518534496426582,-0.01666393131017685,1670848.898455375,160.7350158691406,-36.07009887695312,-624.6387329101562
2025-04-13T20:40:54.991-06:00,1709,1670848.939688375,0.001739501953125,-0.01812744140625,-1.001724243164062,1670848.928460375,0.005645635072141886,-0.001518534496426582,-0.01666393131017685,1670848.898455375,160.7350158691406,-36.07009887695312,-624.6387329101562
2025-04-13T20:40:55.001-06:00,1710,1670848.949668375,0.00115966796875,-0.01727294921875,-0.99920654296875,1670848.948420375,0.004525243304669857,0.003894340479746461,-0.01207823399454355,1670848.898455375,160.7350158691406,-36.07009887695312,-624.6387329101562
2025-04-13T20:40:55.011-06:00,1711,1670848.959647375,-0.0012664794921875,-0.0151824951171875,-1.00128173828125,1670848.958399375,-0.0004535363405011594,0.01410703081637621,-0.008408398367464542,1670848.957139375,160.5973205566406,-36.36161804199219,-624.2647094726562
2025-04-13T20:40:55.021-06:00,1712,1670848.969627375,0.0050201416015625,-0.01470947265625,-1.002090454101562,1670848.968379375,-0.005435511935502291,0.02106640301644802,-0.002294845879077911,1670848.957139375,160.5973205566406,-36.36161804199219,-624.2647094726562
2025-04-13T20:40:55.031-06:00,1713,1670848.979607375,0.004302978515625,-0.01116943359375,-1.002593994140625,1670848.968379375,-0.005435511935502291,0.02106640301644802,-0.002294845879077911,1670848.957139375,160.5973205566406,-36.36161804199219,-624.2647094726562
2025-04-13T20:40:55.041-06:00,1714,1670848.989586375,-0.0023193359375,-0.0125732421875,-1.005966186523438,1670848.988338375,-0.004728708881884813,0.03011102974414825,-0.005054146982729435,1670848.957139375,160.5973205566406,-36.36161804199219,-624.2647094726562
2025-04-13T20:40:55.051-06:00,1715,1670848.999566375,0.0024871826171875,-0.01202392578125,-1.0076904296875,1670848.998318375,0.003014165675267577,0.02871313691139221,-0.004417917691171169,1670848.957139375,160.5973205566406,-36.36161804199219,-624.2647094726562
2025-04-13T20:40:55.061-06:00,1716,1670849.009546375,0.00616455078125,-0.0102081298828125,-1.000518798828125,1670849.008298375,0.01193469017744064,0.0154146421700716,-0.002854109741747379,1670848.957139375,160.5973205566406,-36.36161804199219,-624.2647094726562
2025-04-13T20:40:55.071-06:00,1717,1670849.019525375,0.0059356689453125,-0.010528564453125,-0.998565673828125,1670849.008298375,0.01193469017744064,0.0154146421700716,-0.002854109741747379,1670849.015829375,160.6304321289062,-35.94126892089844,-624.715087890625
2025-04-13T20:40:55.081-06:00,1718,1670849.029505375,0.00408935546875,-0.0124664306640625,-0.9974517822265625,1670849.028257375,0.01713371276855469,0.0005091963685117662,0.002585396869108081,1670849.015829375,160.6304321289062,-35.94126892089844,-624.715087890625
2025-04-13T20:40:55.091-06:00,1719,1670849.039484375,0.00067138671875,-0.01507568359375,-0.9959869384765625,1670849.038236375,0.01541810482740402,0.003305781865492463,0.004708202555775642,1670849.015829375,160.6304321289062,-35.94126892089844,-624.715087890625
2025-04-13T20:40:55.100-06:00,1720,1670849.049464375,-0.0011749267578125,-0.0143585205078125,-0.9952850341796875,1670849.048216375,0.0116763636469841,0.004108192399144173,0.004370513837784529,1670849.015829375,160.6304321289062,-35.94126892089844,-624.715087890625
2025-04-13T20:40:55.110-06:00,1721,1670849.059444375,-0.0064239501953125,-0.018157958984375,-0.9934844970703125,1670849.058196375,0.008036354556679726,0.004022704903036356,-0.001664209295995533,1670849.015829375,160.6304321289062,-35.94126892089844,-624.715087890625
2025-04-13T20:40:55.120-06:00,1722,1670849.069423375,-0.00634765625,-0.0182952880859375,-0.9922943115234375,1670849.068175375,0.005598497111350298,0.004296477884054184,-0.0067828050814569,1670849.015829375,160.6304321289062,-35.94126892089844,-624.715087890625
2025-04-13T20:40:55.130-06:00,1723,1670849.079403375,-0.0054168701171875,-0.01788330078125,-0.9923858642578125,1670849.078155375,-0.0008644621120765805,0.004428037907928228,-0.008698949590325356,1670849.074517375,160.5634002685547,-36.14486694335938,-624.3634033203125
2025-04-13T20:40:55.140-06:00,1724,1670849.089383375,-0.00164794921875,-0.019775390625,-0.9893035888671875,1670849.088135375,-0.004259459674358368,-0.004161455668509007,-0.008942361921072006,1670849.074517375,160.5634002685547,-36.14486694335938,-624.3634033203125
2025-04-13T20:40:55.153-06:00,1725,1670849.099362375,-0.0002593994140625,-0.0179901123046875,-0.9910125732421875,1670849.098114375,-0.003401122987270355,-0.01157569605857134,-0.006338323466479778,1670849.074517375,160.5634002685547,-36.14486694335938,-624.3634033203125
2025-04-13T20:40:55.160-06:00,1726,1670849.109342375,-0.005157470703125,-0.0202178955078125,-0.99530029296875,1670849.098114375,-0.003401122987270355,-0.01157569605857134,-0.006338323466479778,1670849.074517375,160.5634002685547,-36.14486694335938,-624.3634033203125
2025-04-13T20:40:55.170-06:00,1727,1670849.119322375,-0.0118560791015625,-0.0251922607421875,-0.9977569580078125,1670849.118074375,-0.004697815980762243,-0.005025917664170265,-0.02633733116090298,1670849.074517375,160.5634002685547,-36.14486694335938,-624.3634033203125
2025-04-13T20:40:55.180-06:00,1728,1670849.129301375,-0.0083160400390625,-0.0224456787109375,-0.9983062744140625,1670849.128053375,-0.01291979290544987,0.008984173648059368,-0.03025084733963013,1670849.074517375,160.5634002685547,-36.14486694335938,-624.3634033203125
